			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2015.47404371585	2015	174	105.334768	0.284846068111788	31.6782951491379	94.7417555316107	84.6955111570379	12.6310519201756	118.894835618426	0	4303.27111330853	84.0199871307882	4314.48925483456	0	0.021958973573859	3.01303757994246	3.14364434162702	1.90430924841092	0	105.334768	0.287615297504458	31.9595315577633	93.8944896434429	89.1752740999782	12.5103216352135	135.059227299909	0	4380.97501295718	83.5964215719566	3982.27423724288	0	0.0235781073953487	2.99879829775052	3.1259618331737	1.88559319941881	0	105.334768	0.289477637843631	32.1486664521182	93.0693940656165	93.7482506163376	12.3925784851843	148.326308878264	0	4461.31767728494	83.198678021601	3663.5282344974	0	0.025404306479539	2.98420574694625	3.10889791249552	1.86732957882849	0	105.334768	0.292499234609659	32.4555326962225	91.6964982337677	100.042479012487	12.1984901568124	175.939920308308	0	4565.82841494896	82.3949685669567	3244.0093715495	0	0.0282664097822778	2.96253967890977	3.07711709744955	1.83733670156153	0	105.334768	0.295784832716127	32.7892102940753	89.6283467222619	103.965494968643	11.9074132542871	219.665590244095	0	4599.77070226687	81.2248511889796	2766.70918001316	0	0.0323952901771323	2.9308711004788	3.0306658201868	1.7924371421736	0
2015.47677595628	2015	175	104.718768	0.284777200556222	31.4873377574031	94.3961718345127	85.0696597097412	13.7951792661728	118.514202029006	0	4333.0090715273	84.0120987940201	4264.96273786178	0	0.0221329417480064	3.0004457583353	2.77773361665302	1.73845075443872	0	104.718768	0.287559597795274	31.7681140592901	93.5438188363395	89.4583269611231	13.6707976260239	134.664542710263	0	4408.48429170598	83.5874676231309	3938.38882060647	0	0.0237517987931762	2.98619504287706	2.76299975092272	1.72278519871694	0	104.718768	0.289431002710782	31.9569606208574	92.716051551261	93.9393671503006	13.5496482532585	147.927255362981	0	4486.63939970013	83.1885064692391	3624.87820979226	0	0.0255777011489096	2.97166834110269	2.74876559976578	1.70750944375503	0	104.718768	0.292461900342991	32.2628135079382	91.3486246876672	100.101280404924	13.3483030817435	175.490269256401	0	4588.1499124351	82.3831364357166	3212.04212749984	0	0.0284394229781694	2.95036527161443	2.72248410058286	1.68206293662514	0	104.718768	0.295755132168323	32.5951389718208	89.3092806656944	103.87879466257	13.0451630993254	219.105478819623	0	4619.1974181118	81.2107777463607	2742.25325624606	0	0.0325678456073572	2.91981150398827	2.68420411576558	1.64361347600166	0
2015.47950819672	2015	176	104.435170989138	0.284710673712876	31.3959502797758	94.1144393669694	85.4663686599447	14.5500613537786	118.14792256788	0	4354.43615666531	84.0040129917805	4217.72618805341	0	0.0223140230471921	2.98897290783351	3.54201287026193	5.1061525068506	0	104.435173870834	0.287506496672359	31.6772507727037	93.2554370167348	89.7686416591979	14.4187167659271	134.289213305199	0	4427.66966750276	83.5783177390682	3896.57740189259	0	0.0239326535567958	2.97472797084691	3.522832010632	5.06024133378402	0	104.435176829548	0.289387144941523	31.866471687288	92.4231669882122	94.1627840323846	14.2910913139636	147.552304386698	0	4503.63174997397	83.1781414031908	3588.09139093497	0	0.025758309061389	2.9602740367754	3.50433107314	5.01558352854669	0	104.435181207485	0.2924271377786	32.1723396411211	91.0576738707791	100.200362665099	14.0800240208564	175.071308456055	0	4602.17919020806	82.3711159844162	3181.64160405255	0	0.0286197143495975	2.93931104246939	3.47024916478383	4.94151693654422	0	104.435187568472	0.295727483855238	32.5044034872111	89.0406018374533	103.841259447616	13.7646853725913	218.583271518112	0	4630.38071842787	81.1965280009138	2718.98374295226	0	0.0327477507242369	2.90976960341354	3.42084624265068	4.8304146041027	0
2015.48224043716	2015	177	103.861369388127	0.285374627752497	31.2910328634316	93.8831423830895	85.5307276947454	9.69357798418988	121.767967367156	0	4229.31434022373	83.9957356476858	4172.56390095262	0	0.0225001089525928	2.97850048518796	4.01720889266869	3.1089113921353	0	103.861380831985	0.288024068428186	31.5560135325628	93.0165101579769	89.7330014239531	9.60471217715104	137.867000833717	0	4301.21806180542	83.5689782280671	3856.64149071839	0	0.024118526542287	2.96427667037321	3.99617078676511	3.08053868547056	0	103.861392540965	0.289816967577816	31.7353294572094	92.1785212033658	94.0265517278476	9.51871061184998	151.098201154118	0	4375.85827487918	83.1675894789604	3552.98719931158	0	0.0259439497055397	2.94990182642005	3.97587130255355	3.05306516929111	0	103.861409722412	0.292729143426827	32.0265888190411	90.8123967657949	99.9218942798706	9.37805780806679	178.519026722041	0	4472.99124621685	82.3589141873757	3152.65455553125	0	0.0288050578222936	2.92925904547174	3.93871233040192	3.00803888283649	0	103.86143435531	0.295913933971104	32.3451154945842	88.8124932514703	103.418918717544	9.17124193390533	221.846383536897	0	4501.09020321497	81.1821088494655	2696.78513648572	0	0.032932728696067	2.900639835096	3.8850477563406	2.94164191049348	0
2015.4849726776	2015	178	105.334768	0.285407194288314	31.7352818007637	94.020709271331	85.1807326227696	10.4841478679768	121.939115332941	0	4244.35796101311	83.9872721884926	4129.28588993664	0	0.0227692418925186	2.98345798600366	3.6140300161936	3.38327278243979	0	105.334768	0.288052009849745	32.0038830339956	93.1210425439436	89.2658596004868	10.3871541121906	138.050325844345	0	4312.72112268133	83.5594548613915	3818.40631362732	0	0.0243874105832081	2.96823732432394	3.59398929283459	3.35258883362101	0	105.334768	0.28984331008226	32.1858032625964	92.2526859673361	93.4414608249527	10.293391579326	151.302394499028	0	4383.87138486767	83.1568567781611	3519.40663056298	0	0.0262125680977588	2.95294444331867	3.57468267902251	3.32289942608705	0	105.334768	0.292747272543399	32.4807228440206	90.8526106429065	99.1715483595769	10.1406930060916	178.704845711488	0	4476.27641409668	82.3465374097155	3124.9459366297	0	0.029073338382581	2.9313053691344	3.53952704399285	3.27425696453303	0	105.334768	0.295922301820197	32.8031713321995	88.8300520849536	102.514448273751	9.91747190033929	221.956939407805	0	4500.03680547998	81.1675265820576	2675.55538001791	0	0.0332006030405391	2.90204859047176	3.48910798485828	3.20265099759602	0
2015.48770491803	2015	179	104.738768	0.285554347834273	31.5717501092694	93.6961122647674	85.1171371493953	10.4449037159353	122.761653902621	0	4234.75035765783	83.9786187652265	4085.80625954619	0	0.0229320986637223	2.97314153706791	4.27464864785719	3.51046232685475	0	104.738768	0.288165699269484	31.8353206662719	92.8010187453782	89.0960982726839	10.3439043621944	138.849594638686	0	4300.75576501206	83.5497444100934	3780.07031593605	0	0.0245500773766421	2.95809041207133	4.25159177183871	3.47628212018948	0	104.738768	0.289937620198765	32.0141652982113	91.9381906257119	93.165375398955	10.2464657109009	152.088402135173	0	4369.57422109872	83.1459406861701	3485.80432295823	0	0.0263750291489938	2.94300526112499	4.22937325286938	3.44329166892704	0	104.738768	0.292810814111739	32.3041643040163	90.5506492302469	98.7471705001186	10.0898450439007	179.426609786988	0	4458.86434232811	82.3339837697278	3097.2789788295	0	0.0292355483148848	2.92180491244309	4.18909588591417	3.39027757942253	0	104.738768	0.295957386639947	32.6217561312691	88.5566172623137	101.946553226133	9.86442343911409	222.54925173645	0	4480.01437461023	81.1527798814197	2654.37409027716	0	0.0333625232353993	2.8934912111902	4.13149980086879	3.31390997446045	0
2015.49043715847	2015	180	103.999797914811	0.285700077892552	31.3650564692253	94.014761945295	84.5718411031719	10.194070573232	123.586156010617	0	4223.44294318584	83.9697808146369	4044.13536088441	0	0.0232471847640468	2.98296066464729	4.39258232767369	3.37089039273513	0	103.999805694737	0.288283682076537	31.6238266177543	93.0778875216528	88.4260326670332	10.0971103409377	139.688709729265	0	4285.84820716112	83.5398525566423	3743.34794236275	0	0.0248648773650742	2.96672735655864	4.37024165876076	3.33974623468924	0	103.999813551219	0.290039856249581	31.7997233494391	92.1758153324128	92.3700071828614	10.0036731809931	152.950740215022	0	4351.11010764224	83.1348471000948	3453.63221025491	0	0.0266895285081933	2.95052835917589	4.34865875450077	3.30971734005089	0	103.999824693194	0.292884265625289	32.0846162572473	90.7410733936174	97.7780431362682	9.85338822055854	180.272020211986	0	4435.64840617829	82.3212593404644	3070.79869615541	0	0.0295496652083459	2.92803335487891	4.31021615141878	3.26107103114535	0	103.999839759032	0.296002025605009	32.3968886222533	88.7059840346864	100.822677709598	9.63753374060644	223.318157057104	0	4452.68638227722	81.1378746852303	2634.08702685945	0	0.0336761781710941	2.89863875724907	4.25563903756889	3.19064877739264	0
2015.49316939891	2015	181	103.445522709686	0.285742084613694	31.2031731561579	94.7881096001083	83.7142479481834	10.3287661324862	123.816192899554	0	4224.93820994104	83.9607515109033	4001.62418042763	0	0.0236874092434085	3.00747742633644	4.24043374416174	3.42551873266884	0	103.44554453601	0.288325268232195	31.4604039264717	93.7784413577256	87.4252952798962	10.2242223207643	139.975731884741	0	4282.35526107754	83.5297731129653	3705.95269865814	0	0.0253048133592426	2.9891198983196	4.21663006884538	3.39192831205204	0	103.445566523109	0.290082602270658	31.6353996834474	92.8069635307027	91.2255716340681	10.1235895156669	153.301839062567	0	4342.7016304423	83.1235704749139	3420.93010311997	0	0.0271291609980749	2.97088093652461	4.1936640334613	3.35958551183179	0	103.44559747814	0.292919167985162	31.9178643748141	91.2843358410537	96.435521927508	9.96411806286954	180.661431263286	0	4420.65534642882	82.3083593760595	3043.9364319975	0	0.0299889100447314	2.94586832943576	4.15298258185919	3.30796955245169	0	103.445638771237	0.296024999171019	32.2271449805495	89.16021327927	99.3113789230322	9.73885590753989	223.695569445405	0	4431.72900218425	81.12280697128	2613.52388041937	0	0.0341149411135142	2.91395137546232	4.09566505475594	3.23448530846008	0
2015.49590163934	2015	182	102.804315521006	0.28584290404826	31.0210045026798	95.0235374196363	83.4211903592122	10.3959693155029	124.39014229871	0	4225.33762797323	83.951514865553	3956.42904999538	0	0.0240175006853079	3.01496506619713	2.9320563481252	3.45601056718644	0	102.804363067331	0.288408740062841	31.2747903095954	93.9838733168544	87.0043823375994	10.2833200301575	140.572107788424	0	4279.04423751971	83.5194910174261	3666.28371475772	0	0.0256346427687921	2.99575986597893	2.91784699301649	3.41877691950118	0	102.804410842428	0.29015668555254	31.4476837219081	92.9839248706797	90.6772790020384	10.1749468089412	153.929074080941	0	4335.73375628407	83.1120967078141	3386.3174430489	0	0.0274587147940155	2.97671499508235	2.9040628625798	3.38295122762801	0	102.804477545555	0.292973231460155	31.7262721330758	91.4266870554722	95.7126364979961	10.0057001274707	181.28318866143	0	4408.79413770841	82.2952710326189	3015.57858078808	0	0.030318124567518	2.95076481524467	2.88032133763975	3.32690785225653	0	102.804565104873	0.296057885382891	32.031384431026	89.272894633433	98.4296200068722	9.77057048137891	224.255679888813	0	4415.43125404137	81.1075652545682	2591.84591563174	0	0.0344437507241527	2.91808351979775	2.84718066027223	3.24884108285982	0
2015.49863387978	2015	183	102.752616435419	0.285855665361653	31.0067686680203	94.9401256138467	83.444013494543	10.4072764651326	124.450874066946	0	4224.27389181487	83.9420660106898	3910.96068724539	0	0.0242753975828675	3.01237716788055	4.1061763655626	3.46378785326755	0	102.752666879514	0.288419709542143	31.2602391199242	93.8958078441286	86.9104243953742	10.2930269414224	140.63545436248	0	4275.24194552462	83.509001958093	3626.41300606603	0	0.0258921991750707	2.99308302778186	4.08341115860129	3.42580764573268	0	102.75271755567	0.290167687013466	31.4330418154665	92.8916489093154	90.4675557647485	10.1831513013727	154.004165529012	0	4329.2277752914	83.1004220468635	3351.56414682457	0	0.0277159095992017	2.97396581651925	4.06141838122289	3.38927761506409	0	102.752788256168	0.292979605666975	31.7110213667129	91.3313219024403	95.3448872322147	10.012205936324	181.330909743832	0	4398.66535140054	82.2819912578403	2987.13854031674	0	0.0305748530474104	2.94801416950684	4.02291474128477	3.33240193157594	0	102.752880923479	0.29605828111074	32.0153770719825	89.1826991090626	97.9119616401197	9.77613970513907	224.220313276567	0	4402.06262038818	81.0921471247852	2570.11371784517	0	0.0346999039341477	2.91559983549447	3.9690826545682	3.25372838609356	0
2015.50136612022	2015	184	102.246625994878	0.285946230031121	30.863990739698	95.1887074620812	83.2168827894924	10.3910035779626	124.969249612859	0	4224.34376170634	83.9324068855125	3866.61277242201	0	0.0246181123025816	3.02022104114813	2.91645039394686	3.44982943614118	0	102.246705553536	0.288494603223971	31.114568699671	94.1169785488855	86.5578428299524	10.2766255049786	141.172742177246	0	4271.91166826539	83.4983081964803	3587.54116433211	0	0.0262343968299545	3.00017408427751	2.90300263298727	3.41237098431905	0	102.246785354229	0.29023417621314	31.2856264737439	93.0864998562614	89.9903260281305	10.1666526210777	154.569023555771	0	4322.54022406907	83.0885490638121	3317.69819001041	0	0.0280575551255822	2.98033147328453	2.88992272235591	3.376355791102	0	102.246896036228	0.29302797011474	31.5603443987322	91.4933113599593	94.6977880516978	9.9958442288452	181.887203970217	0	4387.47609264692	82.2685229764939	2959.44044589998	0	0.0309157467543279	2.95351480971248	2.86781167762766	3.32025961946412	0	102.247039368867	0.296087406689742	31.8611909787242	89.3147653395997	97.1105904170289	9.76086891259756	224.712915620541	0	4386.80740629565	81.0765557142188	2548.95010909323	0	0.0350398248364982	2.92034721693139	2.83727059925573	3.24280709820445	0
2015.50409836066	2015	185	102.24364712581	0.285903630029183	30.8589092098992	95.4310898620244	83.0574774027826	10.4334131226089	124.703481904014	0	4227.24793394989	83.922532883491	3822.06165872022	0	0.0249684851745638	3.02793210561338	4.13225130061465	3.46705331049273	0	102.243726896789	0.288465020854181	31.1107591126582	94.3343357504221	86.273457060405	10.3150302551767	140.934511350857	0	4271.38226328676	83.4874056509057	3548.51837572296	0	0.0265841474559654	3.00720033494426	4.10703608462147	3.42801435562242	0	102.243806909732	0.290213848707241	31.2827214179946	93.2796439459103	89.5819795826901	10.2012028818782	154.366722273412	0	4318.62170601592	83.0764742087547	3283.72748196874	0	0.028406633759384	2.98669268684281	4.08270524109056	3.39048071319171	0	102.243917881917	0.293014265225519	31.5580818147522	91.6558150216986	94.1210122560214	10.0254917163904	181.690620860704	0	4379.01123241471	82.2548633149122	2931.68341018924	0	0.0312638856921396	2.9590745648863	4.04008357612748	3.3324497332956	0	102.24406157883	0.296076711256832	31.8592148298109	89.4488155563612	96.3800841623358	9.78571450159978	224.47224591384	0	4374.17396739999	81.0607888049485	2527.75126171857	0	0.0353867158177371	2.92519402583458	3.98077273767893	3.253068722072	0
2015.50683060109	2015	186	101.5157952103	0.286045256022908	30.654498397978	95.2681302333464	83.1856541932524	10.4544084029059	125.526696321634	0	4226.99986399712	83.9124384275703	3777.14852459794	0	0.0252222356661199	3.02287129078185	4.29032484242163	3.48166812239054	0	101.515928489037	0.288576811479182	30.9014989020612	94.177018140846	86.28580325944	10.333727249839	141.749617783551	0	4268.62810125239	83.4762891996521	3509.18512429772	0	0.0268372897994925	3.00236173701671	4.26558025817206	3.44129175112478	0	101.516061976545	0.290308374755964	31.0704585249027	93.1276322238196	89.4799461028591	10.2176690647819	155.183410303141	0	4313.38791165691	83.0641928222092	3249.49439366076	0	0.0286591146011812	2.98207184548919	4.24165929170407	3.40246362488469	0	101.516245828337	0.293080316949672	31.3409263622987	91.5119106468928	93.8641165543802	10.0391436976625	182.464446642464	0	4370.44586358102	82.2410081994402	2903.7169183678	0	0.0315154380470161	2.95479040404001	4.20006462391132	3.34276921379109	0	101.516480298987	0.296115488448898	31.6370899024129	89.3199777874769	95.9759970329122	9.79684014760583	225.143659951668	0	4362.60933303217	81.0448428876295	2506.3811028249	0	0.0356370296946485	2.92147307479724	4.14234178086883	3.261727347975	0
2015.50956284153	2015	187	100.920023331914	0.286155015296314	30.4864224861237	95.4812372708904	83.121953107704	10.4229990295687	126.168014761284	0	4229.53476193025	83.9021283681639	3733.89040784181	0	0.0255715157226799	3.02961392572166	4.01080791710241	3.46046424944172	0	100.920210315372	0.288666373061905	30.7298998802204	94.3698444231839	86.1022735953762	10.3039542376715	142.405036608988	0	4268.09036746539	83.4649639229146	3471.3113179524	0	0.027185647088216	3.00857263648592	3.98602487942152	3.42139003331505	0	100.920397472937	0.290386679563454	30.8967030150321	93.3005885114668	89.1777775572362	10.1894591846945	155.861955610259	0	4309.81128114414	83.0517102008722	3216.54429874942	0	0.0290064677634757	2.98775895635549	3.96209613599145	3.38381647884493	0	100.92065434299	0.29313703452032	31.1633693593365	91.6591887418425	93.4013186496136	10.0131146187861	183.129332211897	0	4362.78358527983	82.2269631683165	2876.81484249809	0	0.0318613444938465	2.95983677470621	3.92028584958873	3.3258284162986	0	100.920979329237	0.296150046884919	31.4555174319684	89.442817128416	95.365626867163	9.77391947001759	225.74017069576	0	4351.20229776334	81.0287236171676	2485.83644289041	0	0.0359809742850242	2.92593774152821	3.86228347592151	3.24695702527337	0
2015.51229508197	2015	188	100.22307900988	0.286297872469029	30.2910211933301	95.1800046234725	83.4402842996256	10.465454883962	127.016446994347	0	4230.97612594571	83.8915965844136	3690.17567359295	0	0.0257928112486851	3.02023359320887	3.15126728810518	2.26811579124191	0	100.223340313467	0.288778191091529	30.529699750879	94.0860157240691	86.3131035606823	10.3428422338891	143.236005530122	0	4267.44037328618	83.4534240461592	3433.02001082707	0	0.0274061949616782	2.9997611263954	3.13224945275563	2.24124711128245	0	100.223601753781	0.290480352893076	30.6935228639585	93.0332991451824	89.2827908825223	10.2248655877874	156.685512080809	0	4307.09030697705	83.0390209229018	3183.21639250027	0	0.0292261937844914	2.97949982532609	3.11387600977407	2.21539562112498	0	100.223959483725	0.293201834971541	30.9554329962751	91.4143295252799	93.3636024433387	10.0439655727004	183.898915740912	0	4357.27540528684	82.2127232444794	2849.58381573993	0	0.0320798879542847	2.9523336967427	3.08180435777998	2.17582300068577	0	100.224408796833	0.296187610182044	31.242798189398	89.2280668437134	95.1885141799206	9.80007406829263	226.395663478156	0	4343.14809667699	81.0124264396057	2465.00633550174	0	0.0361979056843079	2.91943595240087	3.03733833634052	2.12252036726926	0
