			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2016.12431693989	2016	46	86.2648838733674	0.273022323572856	23.5272544755219	48.7712779853839	31.8934959969723	6.49538747639013	53.6440172664382	10.0558244452339	2178.39799338812	76.0793414193766	3930.81005390021	474.153155360285	0.0149656436266231	1.91545337132678	0	2.17100395479029	7.88047524228563	88.0695742020072	0.275653599887896	24.2160512668388	68.435739208095	41.6179703025906	8.99112525288692	58.7784457877603	12.8829626328673	2956.7041978827	77.8504748457886	4969.03231311303	577.134663348896	0.016365098215676	2.59743965598826	0	3.00757659207017	8.45663135572987	88.2145392109184	0.279138272106754	24.5271542394476	83.1268723334579	51.7272919780365	10.900626845422	65.56276094494	15.6347263709718	3616.71327306357	78.874232287155	5132.29303918888	659.590576060681	0.0192431721942436	3.12900368286225	0	3.6425979560265	8.88822479991453	85.3221851253513	0.291065717488997	24.6309036754835	86.6791656746957	80.4030503892192	11.6523330947846	97.2938259196636	18.7883096791637	4421.7645087774	78.7474881467285	4344.84594828188	702.337387048154	0.0242741576132441	3.24530102614127	0.503955589083743	3.89604419138307	8.77950121312175	83.3925613303757	0.298517808060672	24.6254115246809	87.3158290071506	100.487707888482	11.7791621546301	134.469358004297	19.2482340691858	4895.62958180235	77.9108154492297	4141.77949149899	694.563731947996	0.0257290527646533	3.24580945313759	0.471192844530998	3.93955561111431	7.90122793798258
2016.12704918033	2016	47	87.4026282907366	0.272893133398857	23.8223414388854	48.1154174458454	32.0640624021305	6.42215974353556	53.467670616698	10.0558244452339	2165.78298435192	76.0778469908061	3902.08580143487	474.153155360285	0.0149077300836616	1.88973208739299	0	2.14637045139305	7.88047524228563	89.2229616497628	0.275544214692307	24.519646837865	67.5154372866611	41.9050096655838	8.87326237769158	58.6082816335388	12.8829626328673	2939.68512091893	77.8514271388173	4932.53965559489	577.134663348896	0.0162995952456933	2.56247877357839	0	2.96501626485711	8.45663135572987	89.3503944251501	0.279032026615706	24.8301255055647	81.8542288892813	52.2128485695613	10.7832523722315	65.3643189334215	15.6347263709718	3596.28808604468	78.8745877250613	5064.01313988812	659.590576060681	0.0192513235189605	3.08108584242438	1.16506839485157	3.60787693329238	8.88822479991453	86.3884141424821	0.291002417691911	24.9308598613456	85.1957201073718	80.8315609300282	11.5113940852246	97.050502971713	18.8571641954501	4396.32812255434	78.7450356614989	4283.33669584195	702.337387048154	0.0242924831017443	3.18918393401435	1.59159970324948	3.85190926864688	8.77950121312175	84.47209782998	0.298462907840981	24.9378158355828	85.8000631196296	100.624172936763	11.6291003161911	134.082679106152	19.3113997013946	4862.63057438588	77.9083228580417	4083.01677290625	694.563731947996	0.0257435785026685	3.18905815615363	1.61282317294094	3.89141159117737	7.90122793798258
2016.12978142077	2016	48	86.4909817547983	0.272762954553294	23.5680821635808	29.8325417521108	24.8079091799835	3.5613750829642	53.290880175647	0	1359.75801229119	76.0762128068429	3332.57088959771	0	0.00895181010109346	1.1716976675195	0	1.24245604890192	8.67915107958902	88.5566440274893	0.275425672900406	24.3300492384456	44.158095209419	32.3941488614796	5.22234590173304	58.4246802624101	-4.44089209850063e-16	1904.09326020014	77.8522531622697	4242.02130196371	0	0.0104096825701883	1.675957168039	0	1.81305161798141	9.48200573622304	88.5684637790762	0.278976731190984	24.6115187706317	56.7647667186632	40.2155050421916	6.64587377058555	65.2614957100366	-8.88178419700125e-16	2409.92579002468	78.8748212013853	4297.9243141811	0	0.013207484024641	2.13521839069996	0.92175536559137	2.29499902408208	10.0752891511406	85.5572137892964	0.290987438180081	24.6921837776895	65.3525104660807	61.6115729616667	7.69105522525151	96.9905813664142	-8.88178419700125e-16	3120.76951228744	78.7424246511312	3501.1681515277	0	0.0186659159565257	2.44480679614849	2.08773512932888	2.66323337129675	10.0542309441741	83.6460263012346	0.298437984777536	24.6938500283675	73.1769550939045	76.2615117640037	8.57203607754021	133.905202528544	-8.88178419700125e-16	3644.77047278395	77.9056701482268	3328.64331173885	0	0.0219840181841766	2.71847129814415	2.19399320155713	2.96101204291841	9.11617106146121
2016.1325136612	2016	49	112.3407505	0.27278339794032	30.494661773275	29.4146475072473	24.8254158163251	3.16340911455822	53.3150219278387	0	1329.61308221311	76.0713960581774	3304.87895848319	0	0.00890037059655203	1.15535767780991	5.01963365451072	1.04088335089493	8.67915107958902	112.3407505	0.275477757576851	30.7687037324835	43.5395286117254	32.4898896257401	4.69965985957385	58.5040911562473	-4.44089209850063e-16	1864.9330306314	77.8503776268593	4206.77554422064	0	0.0103498577839602	1.65252017082418	6.36474974743865	1.54980707834122	9.48200573622304	112.3407505	0.278983517333279	31.1252727884996	56.6108876678372	40.3616071699077	6.06490572099884	65.272094681522	-8.88178419700125e-16	2377.49640916769	78.8723700528163	4314.00622436166	0	0.0131225790422251	2.12637593461715	7.31647264029179	1.99091934423242	10.0752891511406	112.3407505	0.291047848647562	32.352329839489	65.5378418252435	61.5326500565774	6.96855896884069	97.2121936994073	-8.88178419700125e-16	3083.65792709311	78.736401477076	3556.88584980551	0	0.0184256241534507	2.44679417163085	7.78511574535564	2.27697267730117	10.0542309441741	112.3407505	0.298468430682435	33.1070734942456	73.2066784921626	76.055750780365	7.81680000351257	134.105773911108	-8.88178419700125e-16	3600.0546742353	77.8994473484333	3378.02696936148	0	0.0216714310324172	2.71557474393557	8.06838490172927	2.56077671546647	9.11617106146121
2016.13524590164	2016	50	112.3407505	0.272621320427994	30.4781769512715	32.24794822985	24.8318809330504	2.87058448960323	53.0951507774083	0	1376.3597513648	76.0679761461484	3537.42072460918	0	0.0091162320629568	1.25243166725964	7.13570392628578	0.824989108118494	8.67915107958902	112.3407505	0.275322219155093	30.7528839980825	47.0630314328509	32.5708294026245	4.29464254972412	58.2628202843189	-4.44089209850063e-16	1923.32654095681	77.8497143523403	4495.93517107079	0	0.0104679070409376	1.77011045585421	8.94343099978451	1.25970141356338	9.48200573622304	112.3407505	0.27890841411265	31.1176340778223	60.0426253681429	40.4984071154497	6.24510974678332	65.1314637386973	-8.88178419700125e-16	2447.11645910369	78.8710102685651	4583.15456179519	0	0.0131007201608808	2.23890460904406	10.1586323428711	2.01242899281369	10.0752891511406	112.3407505	0.291234245948783	32.3712882149506	68.0883125235356	61.4427671993016	7.24831486486099	97.9190394777363	-8.88178419700125e-16	3128.20050541655	78.7315027660586	3763.01639273492	0	0.0180940781057958	2.52993552703452	10.6958216199492	2.37011639009864	10.0542309441741	112.3407505	0.298599366785061	33.1203909391806	75.475524119388	75.8325691962787	8.08500286496105	135.012586679089	-8.88178419700125e-16	3634.68058644523	77.8943019369008	3560.65533791134	0	0.0211970878831708	2.79014500581594	11.02279422809	2.65386708506451	9.11617106146121
2016.13797814208	2016	51	107.0837505	0.27265520467515	29.0739620335502	35.316323848775	24.9131405576422	3.7615592219059	53.1388345411723	0	1461.39511576068	76.0656051591601	3728.02893587374	0	0.00947318930626753	1.36410675076774	7.39984401736554	1.23038591984825	8.67915107958902	107.0837505	0.27530473388425	29.3297653525817	50.8966524382385	32.7507565991182	5.4528886652056	58.2360539836837	-4.44089209850063e-16	2032.2088288228	77.8499734849308	4737.24692520568	0	0.0107439306504017	1.90543245679712	9.13809341343765	1.79004683015938	9.48200573622304	107.0837505	0.279374084931875	29.7226477940025	63.9306582854968	40.7455961567492	6.68916455015927	66.0046979355349	-8.88178419700125e-16	2538.76294066508	78.8706969040148	4866.7754755076	0	0.0131361429363718	2.36803440625166	10.2396496436962	2.16372469541668	10.0752891511406	107.0837505	0.291745970105379	30.9171125612487	71.018555662116	61.4636740655573	7.52739759468613	99.9213603914845	-8.88178419700125e-16	3187.0538457788	78.7277479060332	3991.61223629221	0	0.0177919475785766	2.62566704885897	10.6713099426218	2.45473284293097	10.0542309441741	107.0837505	0.298919227689201	31.6096669561607	78.0851986737904	75.7266300605827	8.3265141479302	137.292225114874	-8.88178419700125e-16	3682.32624515166	77.8902169261848	3754.98549839175	0	0.0207950732984812	2.87602976102688	10.9491223464518	2.7255017377292	9.11617106146121
2016.14071038251	2016	52	101.771666280209	0.273325489012013	27.7127678717525	38.1723560282552	25.0797891823501	3.90365188086957	54.0486512540546	0	1526.33339820265	76.0644061757973	3959.78267955898	0	0.0096400128788145	1.4624127677113	7.42812689929078	1.24411755785504	8.67915107958902	101.738488562445	0.275966205619229	27.9449522008961	54.4543238472462	33.0284689374042	5.6146774171833	59.2721278566391	-4.44089209850063e-16	2114.07323751182	77.8512013312278	5013.47010122885	0	0.010861603390015	2.02464910834171	9.0527789917871	1.79910338993267	9.48200573622304	101.716447217283	0.280116532486275	28.3178020804835	67.4024202776271	41.0990973271199	7.10846627472364	67.4409763189126	-8.88178419700125e-16	2625.17236397364	78.8712296885889	5117.06612935718	0	0.0131720830987374	2.48322396291771	10.0328191533919	2.31087991043111	10.0752891511406	101.706210384898	0.292328398817115	29.4295085106016	73.6357470803969	61.6634705314702	7.86282271139794	102.295329998089	-8.88178419700125e-16	3247.0753331749	78.7249122419003	4190.78670864832	0	0.0175708648995279	2.71150629482771	10.3752156032941	2.5758956237846	10.0542309441741	101.697449201849	0.299273834404521	30.0608124203111	80.4053469994246	75.8493023212734	8.6277028307045	139.907674312315	-8.88178419700125e-16	3732.91631355699	77.8869248405581	3910.65364544169	0	0.020560590195234	2.95270286666422	10.6148290964983	2.83494110701385	9.11617106146121
2016.14344262295	2016	53	97.4879544250617	0.273742280216899	26.5992151308941	41.1884539239158	25.3175154515473	4.27596514526894	54.6283842338613	0	1603.32065862042	76.0642744652133	4190.33490700843	0	0.00982939426990124	1.56778200554501	6.02566049008443	1.37621510670997	8.67915107958902	97.401072059502	0.276306718126796	26.7990603759048	58.2023490801838	33.3972635721735	6.08377019514714	59.8190902142428	-4.44089209850063e-16	2211.35659486974	77.8532939342209	5282.5335291132	0	0.0110178854065796	2.15207718846089	6.91043432536265	1.96665906791812	9.48200573622304	97.3449698584536	0.28064370084898	27.1610781687035	71.1014066472901	41.5535040381963	7.47491500162884	68.4953051208192	-8.88178419700125e-16	2719.3680318738	78.8725772245219	5378.23906004393	0	0.0132202019756833	2.60574099527485	8.2016743692994	2.42518167442031	10.0752891511406	97.3204449824155	0.292799409045598	28.2113593334262	76.434855433202	61.9811420033709	8.13231688273456	104.292484612063	-8.88178419700125e-16	3314.30336431542	78.7229506325297	4394.70586272025	0	0.0173924849172705	2.80320786788626	10.5804672371037	2.65826022799402	10.0542309441741	97.298224622905	0.299569751364665	28.7935600104181	82.8676297421698	76.1054725095737	8.86527124979757	142.163270974573	-8.88178419700125e-16	3790.28594870277	77.8843606748842	4062.29724307863	0	0.0203992038946338	3.03399263478609	10.7911441315917	2.90766083310232	9.11617106146121
2016.14617486339	2016	54	93.7988856773841	0.273925871112056	25.6227885355657	43.6361370602054	25.62990273309	4.59150800460525	54.8876798743999	0	1668.84190839331	76.0649610412859	4381.3817180389	0	0.00995944655553474	1.65250181700911	2.94153203319423	1.49050527181211	8.67915107958902	93.8673296861674	0.276380542176421	25.8463309615625	61.0287684963625	33.8634978387912	6.47364129248616	59.9405600125409	-4.44089209850063e-16	2289.53037571095	77.8560027323988	5489.05034315035	0	0.011118274506722	2.24711763091665	3.72599872907111	2.1121275494635	9.48200573622304	93.650254275437	0.280880804877929	26.1625254099688	74.1247897589374	42.116164173611	7.89339573975042	68.9801827596289	-8.88178419700125e-16	2803.70936083043	78.8745428474884	5591.27779256977	0	0.0132572182082317	2.70541809793553	4.74467443500515	2.58154971119194	10.0752891511406	92.932912371202	0.293195105579842	26.982419097347	79.5060907808047	62.4127673533638	8.45171764248994	106.027090296824	-8.88178419700125e-16	3393.11285452456	78.7217957233283	4596.92891391042	0	0.017295479714776	2.90415465077432	7.16681586918507	2.76117541923297	10.0542309441741	92.8931998927843	0.299829401550526	27.5190465378827	85.5445799794161	76.4846037544875	9.14606167916078	144.200144654029	-8.88178419700125e-16	3858.03491888993	77.8824703864937	4210.83538288	0	0.0203153465289132	3.12262823003837	8.70719082399863	2.99863061640054	9.11617106146121
2016.14890710383	2016	55	90.8718499464851	0.273926395398763	24.8354089468322	44.4731920790149	25.9930834477178	4.8429042452252	54.8891239775904	0	1698.83694368865	76.0659339077831	4451.56867968484	0	0.00999045399029169	1.68028277092847	0.780222413315261	1.60550929253871	8.67915107958902	91.1326988044828	0.276359433181619	25.1023695942974	62.1080133626333	34.3878339971271	6.75502809410662	59.908650593999	-4.44089209850063e-16	2328.40571688587	77.8589531680833	5574.27788442534	0	0.011141894008579	2.2818721621269	1.56297026013862	2.23778869663404	9.48200573622304	90.8267408109471	0.280969270914402	25.3907960403673	75.3884581267548	42.7471634327849	8.19388814774018	69.1639591358639	-8.88178419700125e-16	2848.67696452953	78.8767792649874	5689.44788084936	0	0.0132505753995061	2.74527689926898	2.42619267281221	2.71335163557971	10.0752891511406	89.3250827049945	0.293420858545575	25.9614364544377	81.1742769978549	62.9549285323166	8.7938893298221	107.040541353081	-8.88178419700125e-16	3445.172475634	78.7210451785047	4703.72209000387	0	0.0172574559985937	2.95777294716841	4.06940412546051	2.90632636906392	10.0542309441741	88.7785824772209	0.300023980495963	26.322760177758	87.2495926690415	77.1381640370333	9.44346901088613	145.762727261865	-8.88178419700125e-16	3912.13586499981	77.8809630515044	4298.84992768744	0	0.0202960312959744	3.17786050292536	5.08311180948894	3.11930437296392	9.11617106146121
2016.15163934426	2016	56	88.7556541832695	0.273829494592107	24.2585043171474	44.2748976696503	26.3701616074431	4.87875477645698	54.7529341479945	0	1701.33675847356	76.0668714096876	4443.07066641298	0	0.00996493213676359	1.6716659649618	0	1.62874427973338	8.67915107958902	89.1936619167319	0.276297312306917	24.5711957111274	62.0913985879894	34.9257114731466	6.81618353393707	59.8105385505936	-4.44089209850063e-16	2338.48264827116	77.8619240851274	5582.5782014426	0	0.0111223517786001	2.27904308551524	0.0843460668551501	2.27050355147732	9.48200573622304	88.8452487998946	0.280983193866726	24.8451298565638	75.552784550817	43.3963762062906	8.27561637158679	69.1946734268513	-8.88178419700125e-16	2865.08007372462	78.8790844553592	5715.47393259178	0	0.0132189885636581	2.74796432038769	0.871204356049974	2.75305847645297	10.0752891511406	86.8407193933336	0.293522269388974	25.2533110665729	81.6584270337713	63.5588359913154	8.92082167031236	107.501227976241	-8.88178419700125e-16	3468.03403791189	78.7204224844005	4738.18646510771	0	0.0172341100619634	2.97121116189751	2.04787510288836	2.96306948836325	10.0542309441741	85.9862797205926	0.300112674641657	25.5067413494644	87.4785804446444	78.101144679675	9.59147870116572	146.484186660054	-8.88178419700125e-16	3937.72671841037	77.8795148863093	4312.40792492996	0	0.0202853213256872	3.18216794312314	2.76426082527096	3.1926895355786	9.11617106146121
2016.1543715847	2016	57	86.9722346012768	0.273686621394194	23.7679312082559	43.7043111244184	26.76285478602	4.83693598550118	54.552763784545	0	1694.44256619309	76.0676573309324	4406.1271616578	0	0.00991898543118184	1.65010555501724	0	1.61889453050866	8.67915107958902	87.838858886678	0.276157423055305	24.1927137036617	61.3336835184636	35.4858459318205	6.79236667195881	59.5876938117119	-4.44089209850063e-16	2331.06809032328	77.8647685727618	5539.17175467783	0	0.0110727174088197	2.25102912851264	0	2.27420484220346	9.48200573622304	87.4777747271377	0.280904382941793	24.4616871069416	74.9905033562365	44.0761663900615	8.27134532139314	69.0344987311973	-8.88178419700125e-16	2864.60961215194	78.8813308722733	5694.78561174586	0	0.0131682750622892	2.72623984204414	0	2.76289656091671	10.0752891511406	85.1608453407684	0.293525738124245	24.769327366738	81.3862420955506	64.2183141420445	8.94801082421913	107.5161947222	-8.88178419700125e-16	3473.72764125153	78.7197747809919	4731.20107629407	0	0.0172020256131875	2.95912682512484	0.669653042217108	2.98331154608554	10.0542309441741	84.121130847324	0.30013189668877	24.9584402871888	86.9355745804466	79.1275218183311	9.57360787909592	146.639097720301	-8.88178419700125e-16	3944.34347100065	77.8779609369251	4287.23080690036	0	0.0202777920051616	3.16011960417906	1.21873557309513	3.19491725043384	9.11617106146121
2016.15710382514	2016	58	85.2530275971285	0.273555788014755	23.2960130160809	43.1137085456074	27.1756451868995	4.76724575995494	54.3705013259348	0	1687.23249955791	76.0682911513522	4369.49143324075	0	0.00986698548431093	1.6277931252881	0	1.59472865039041	8.67915107958902	86.5517185412051	0.276042173726673	23.8348274019843	60.5048446528685	36.0691896382623	6.68874198960188	59.4054657302489	-4.44089209850063e-16	2321.07926035735	77.867477519645	5493.1194365132	0	0.0110146603131707	2.22053236805977	0	2.23721005447392	9.48200573622304	86.4674819719431	0.280788825115006	24.1741603161002	73.9771116900817	44.7896536894628	8.18976631766641	68.799800229814	-8.88178419700125e-16	2853.52559862438	78.8834446226343	5647.44709761857	0	0.0130992128675763	2.68932646254704	0	2.74153694460108	10.0752891511406	84.0432809134821	0.293466653479953	24.4428046771756	80.5543818021211	64.9288376184763	8.89830101830156	107.245734597035	-8.88178419700125e-16	3466.9144093193	78.7190085842426	4698.95176281134	0	0.0171430535720005	2.92814174037479	0	2.97490815628039	10.0542309441741	82.8905757296727	0.300101996224634	24.5935538473519	85.9536831400831	80.0928558782227	9.49962713260097	146.390415650898	-8.88178419700125e-16	3939.18356196215	77.8762028809486	4239.57178442817	0	0.0202741426518095	3.1234023714846	0.295114719797773	3.17690012518172	9.11617106146121
