			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2015.33743169399	2015	124	97.347956679772	0.289080476839037	29.6870930333043	99.8801978459531	110.164824183337	10.9441878012161	146.511741991857	0	4941.27190561145	83.9852689411186	4985.64936402344	0	0.0200335383724918	3.21533959904195	6.27177351110157	3.64157858574494	12.0378078855312	97.3469253465532	0.290741837608974	29.841587479556	100.544361296388	116.596940932261	11.0310777983519	160.289118562978	0	5101.13926991821	83.6610098344856	4754.77832686886	0	0.0211459618902148	3.23698014564005	6.26762948256074	3.67326215707989	11.7247697209334	97.3465773799154	0.291982116806029	29.9570512707691	100.676854201045	121.038446040426	11.0515873653289	172.171637828591	0	5203.29640816952	83.3354391755163	4620.62367336483	0	0.0217885855499092	3.24307553607908	6.25401418386581	3.68126309613142	11.438977294557	97.3461522574829	0.294751201448957	30.2149446667419	100.254748580315	128.259831400041	11.0184408866591	206.116282471998	0	5353.56284839293	82.5560566866761	4168.56108093348	0	0.0240502050069192	3.24281979433455	6.21246879031123	3.67280719406364	10.5352047489337	97.3465718845233	0.297004792995488	30.4250652379778	98.5973012156607	133.599412757028	10.8409909828086	244.154927864932	0	5430.95179858104	81.4818051905495	3738.9084426954	0	0.0263706112965369	3.22042696118047	6.14195334846639	3.61457957260638	9.41583538902193
2015.34016393443	2015	125	95.9838748831517	0.289138755964913	29.2789125429041	66.8927962577548	83.6953482709415	7.26270084469301	146.966425341944	0	3527.97077636581	83.9799970711712	4847.02981571985	0	0.0138007808495026	2.1522095351605	4.28239187841154	2.40345044399075	13.4788830455348	95.9825998330631	0.290798695983537	29.4308256831058	71.2249183539001	88.3842233527172	7.74549843704617	160.815754855773	0	3740.50731919808	83.6552389596089	4629.03012301031	0	0.0153865748247889	2.29204932855347	4.39934668261303	2.56569006675409	13.1082969312516	95.9821838514406	0.292033376285565	29.5439803983632	73.3281637741426	91.6263956272348	7.98006787582326	172.715998799338	0	3865.15861408462	83.3294922035496	4502.43228279278	0	0.0162863446174161	2.36128122998709	4.44854621441197	2.64454798661749	12.7970488429577	95.9817628231467	0.29479307694457	29.7970520011717	79.3994681587942	96.787867406726	8.65661590037116	206.744254515335	0	4131.68956029567	82.5490254790191	4076.17618397171	0	0.0194789097858448	2.56775407558412	4.58501891444185	2.87188126114611	11.769367079719	95.9824358289675	0.297036508569402	30.0030948731969	84.7833138221306	100.525831174043	9.2533073838967	244.815245773007	0	4349.31372198435	81.4737877726766	3672.38563877312	0	0.0230867131509792	2.76898429787466	4.68846716535055	3.07175358482279	10.5031718185984
2015.34289617486	2015	126	95.5158074187655	0.28906373003861	29.130140212059	68.8172738153932	83.3341360241802	7.34574791557893	146.360335803834	0	3564.78617356862	83.9745935354519	4895.50919799452	0	0.0140572249039149	2.21259360244645	4.90867851443417	2.40598412276279	13.4788830455348	95.5134584466035	0.2907297081496	29.2814622717782	73.1860278370783	88.008414509342	7.81712573548946	160.152550682748	0	3777.52689625203	83.6493658698697	4674.16190531458	0	0.0156575722706278	2.35386059777226	5.03703802972396	2.56139337467796	13.1082969312516	95.5125375588009	0.291968881353074	29.3942649947254	75.3025528775274	91.2320421325843	8.04591988355118	172.00371802029	0	3901.91680837356	83.3234586852063	4545.76445921116	0	0.016565432184886	2.42380749632197	5.09083569602599	2.63690986423239	12.7970488429577	95.510709211466	0.294752862254419	29.6477581715328	81.1933403603761	96.3896391833849	8.70656397700383	206.106618272212	0	4163.95256501743	82.5419617157537	4113.84293398903	0	0.0197366165075355	2.62518687323414	5.23436290408851	2.85971231621737	11.769367079719	95.5101421597167	0.29701560014921	29.8540683531747	86.2753326147196	100.133991177714	9.29353822186278	244.339558681871	0	4374.76790313379	81.4657449683766	3694.2449539685	0	0.023353982664858	2.81747679636549	5.33993477946805	3.06093784506087	10.5031718185984
2015.3456284153	2015	127	94.8238207686404	0.288988392439902	28.9135527341539	70.8550324751585	83.1680386455989	7.60105934467418	145.756745778979	0	3612.76142525125	83.9693941294216	4953.05881752874	0	0.0143053081106981	2.27691589630582	6.386475916584	2.497225637185	13.4788830455348	94.819839519068	0.290660430778876	29.0637171287546	75.2450022714711	87.8391368790881	8.08183817405841	159.492081563732	0	3826.13796271936	83.6436971883159	4727.6190990013	0	0.0159160458352845	2.41918654455652	6.54185879989536	2.65715249496803	13.1082969312516	94.818151443817	0.291904113487602	29.1757919549894	77.3670169181045	91.0499357318905	8.31461160852521	171.294374687174	0	3950.46426461663	83.3176300888169	4597.04053167804	0	0.0168297443507342	2.48964496622198	6.60456075125418	2.73465631409235	12.7970488429577	94.8142564176692	0.294698466182001	29.4275582100951	83.2890094321011	96.2166684562788	8.95414169818018	205.256634578458	0	4212.86863166995	82.5351073030503	4158.58137774879	0	0.0200282264230186	2.69272904939497	6.77263299537765	2.94561593597145	11.769367079719	94.8118985439879	0.296978922465343	29.6332620264462	88.2050343366609	99.9771460333615	9.49991471753177	243.527693540356	0	4419.3241223653	81.4578293261212	3716.58809932219	0	0.023732797926342	2.88051572609809	6.8839910789777	3.12861278594693	10.5031718185984
2015.34836065574	2015	128	93.1732697978785	0.288912742581007	28.4066219715497	73.7706840526641	83.0916393447688	7.81293315114643	145.155644959387	0	3681.15275988234	83.9643957019425	5010.80594445186	0	0.0147223190980576	2.36886903085615	5.94295377664954	2.54659576143334	13.4788830455348	93.1652275027863	0.290590863264386	28.5531950893568	78.202153680264	87.7636069330342	8.29356251312216	158.834336219364	0	3895.46709825239	83.6382299153824	4781.26467003074	0	0.0163559558144605	2.51286687615715	6.07632762957641	2.70555063610112	13.1082969312516	93.1616307076541	0.291848881598718	28.6638007767462	80.2324794188285	90.9639959251069	8.52575697238826	170.692412197697	0	4017.51006436449	83.3120034706907	4648.49548432437	0	0.0172598811140912	2.58083882639865	6.12554067596549	2.78472087440035	12.7970488429577	93.152589789272	0.294680977856723	28.9124739349437	85.7184433435171	96.1447694861805	9.17727259942503	204.973695600206	0	4270.83656455784	82.5284497055835	4201.26791394899	0	0.0204029938340557	2.77093173885106	6.25377592531074	3.01140353083984	11.769367079719	93.1459101337823	0.296979956531009	29.1145023940561	90.2091469440333	99.9228865185513	9.7129177521268	243.526428786619	0	4467.97926215737	81.449997069416	3730.83856782362	0	0.0241793219685345	2.9459905101901	6.33332602834927	3.19819282637193	10.5031718185984
2015.35109289617	2015	129	91.6549306688432	0.288882080074545	27.9439234072461	76.1247779998991	83.0101184028764	8.16967927615183	144.908414252408	0	3740.57303089405	83.9595345104272	5050.40820714694	0	0.0150729950684329	2.44354137518552	4.83818232996963	2.68470023742468	13.4788830455348	91.6427117060363	0.290582259535698	28.0884756234452	80.3772439070497	87.680601991806	8.65649199682689	158.744506253547	0	3951.03111510941	83.6329001645973	4817.98914568214	0	0.0166827366099576	2.58216834319743	4.9370341532013	2.85077812903982	13.1082969312516	91.6372436311583	0.291847824000376	28.1971580085777	82.3099216582927	90.87057559816	8.875342660074	170.669900729613	0	4070.33907813022	83.3065151381519	4683.79761833671	0	0.0175733300977941	2.64730629636395	4.97361191237628	2.92498912710091	12.7970488429577	91.6232878797435	0.294696479956511	28.4412286156296	87.4794653321884	96.0550970516592	9.45825314173421	205.193455504129	0	4315.00217531423	82.5218803821997	4219.79927388626	0	0.0207307171868446	2.82778558256815	5.06826534940667	3.12218078257801	11.769367079719	91.6124680904836	0.297000898888662	28.6387547095644	91.6329267471248	99.8539955967542	9.9345994682108	243.95234899416	0	4503.62994302888	81.4421447089218	3725.52162599045	0	0.0245959991502569	2.99259972609851	5.12726140298665	3.28485105499544	10.5031718185984
2015.35382513661	2015	130	90.9208191798497	0.288819898710159	27.7161517825166	78.0938209036026	83.0062788469078	8.39285601815809	144.418170499181	0	3789.82363138593	83.9547846268524	5082.6439093187	0	0.0153648027083744	2.50570050775155	5.22938884407329	2.76041774266144	13.4788830455348	90.9064913513021	0.290544170448288	27.8608356333619	82.1969456865631	87.6767732437612	8.8510629787385	158.382654291258	0	3996.24812020256	83.6276824916228	4847.9959622386	0	0.0169548296506023	2.63981333534424	5.32659618246183	2.91457349717533	13.1082969312516	90.9000805197138	0.291818868489126	27.969041966336	84.0468211601514	90.858980786692	9.06014833712372	170.350984175202	0	4113.29932087926	83.3011394086951	4712.60382124332	0	0.0178344762997662	2.7025725908268	5.36165668575571	2.98539922004404	12.7970488429577	90.8836633418029	0.294686735850576	28.2118101445419	88.9406783514193	96.04717010615	9.62027563881005	205.028751368858	0	4351.34798062009	82.5153388089747	4224.61108708139	0	0.0210529860661955	2.87479683583937	5.45178198163218	3.17646788328698	11.769367079719	90.8707763412867	0.297000695917831	28.4077293834875	92.5355125178425	100.126874109264	10.0675117803178	243.92423211975	0	4533.07417627803	81.4342145228046	3709.33305073597	0	0.0249466713428396	3.02209662396214	5.49977114761852	3.33575522344063	10.5031718185984
2015.35655737705	2015	131	90.0207895051894	0.288762216343894	27.4386178502205	80.2600331248904	83.0532848709237	8.6058027890827	143.965727078708	0	3844.32992548167	83.9501488157293	5116.09262563193	0	0.0156877599758032	2.57404256261507	4.80216293194725	2.8264803198238	13.4788830455348	90.0039064536868	0.290510581569806	27.5829562420344	84.1986957133738	87.7244170264742	9.05193850413204	158.063859152345	0	4046.81209020366	83.6225794589788	4879.06136951027	0	0.017257150369032	2.70322359153705	4.88409448756064	2.9777876987485	13.1082969312516	89.9963558907702	0.291794524166996	27.6903976707898	85.958017542713	90.8988655533266	9.25220184668614	170.082157421701	0	4161.45801476286	83.2958655708574	4738.79527029266	0	0.0181392131628012	2.76338416776021	4.91378449344491	3.04589401758515	12.7970488429577	89.9769835345172	0.294683040141195	27.9312996173206	90.5398933179716	96.0907506614921	9.77955786598476	204.956264612599	0	4391.83660088967	82.5088006182623	4223.86539755	0	0.02143531689492	2.92622761644131	4.98907607179727	3.22633589089092	11.769367079719	89.961758300535	0.297007429241866	28.1251815000467	93.5147622103069	100.476079034416	10.1544313939964	244.044997921572	0	4564.76837788904	81.4261924258907	3690.60243318278	0	0.0253386171779169	3.05401255834874	5.02389873997376	3.36067514934243	10.5031718185984
2015.35928961749	2015	132	89.4316834996046	0.288685656988709	27.253725883939	82.2694207075395	83.1520199871948	8.85145261168074	143.372012420235	0	3897.3183398531	83.9456245752916	5149.15027616829	0	0.015977280967756	2.63747728647162	4.65099533034671	2.91322029802625	13.4788830455348	89.4131460575866	0.290440380295494	27.3970211814753	86.2321701457221	87.824016907614	9.27750743554218	157.4120037972	0	4099.8529626679	83.6175753771984	4905.95218405857	0	0.0175770506744696	2.76767855164484	4.72689769686117	3.05338462025779	13.1082969312516	89.4048596475135	0.291731718994453	27.5040701949696	87.9703199356772	90.9907437535796	9.4674740819049	169.409250322485	0	4213.59938720031	83.2906578886801	4755.42560765365	0	0.0184989372547628	2.82745364025696	4.75374928757576	3.11649848391395	12.7970488429577	89.383599744775	0.294654260713118	27.7454849046892	92.2113668922545	96.1855248386533	9.9601855821632	204.503028703121	0	4435.60224177583	82.5022337206385	4215.80157952321	0	0.0218727957549376	2.9800167213873	4.81683582273508	3.28594311016811	11.769367079719	89.3669957333682	0.296997173795851	27.9390625037353	94.4823027710489	100.932566309937	10.2687429793333	243.800166568355	0	4599.27122858591	81.4180566712158	3667.96708680072	0	0.0257587651511504	3.08558637370931	4.83722608731253	3.40034011264619	10.5031718185984
2015.36202185792	2015	133	91.7924098657841	0.288608802596134	27.9616998391852	84.1864156335229	83.0708645172731	9.06250979668432	142.780746241014	0	3943.39120001061	83.9412027831613	5179.71984558885	0	0.0162530828197625	2.69791392884565	5.44032204070454	2.98364519031051	13.4788830455348	91.7561473119048	0.290369915449443	28.1045013529388	88.150470198964	87.7327920596233	9.49913764749943	156.762836693541	0	4145.99538740915	83.6126256739616	4920.18277593106	0	0.0179160966601049	2.8284713485375	5.52105020749107	3.1293756259108	13.1082969312516	91.7397534578389	0.291665967774709	28.2126556431789	89.887800729585	90.8843341131302	9.68957309505143	168.710606574155	0	4259.39788641643	83.2854712073357	4759.73765749493	0	0.018885032579063	2.88851937443411	5.54692315450785	3.19275515950002	12.7970488429577	91.6978832945604	0.294621359050944	28.457727071194	93.6593939328786	96.2270107935364	10.1440325270035	203.989283045853	0	4473.29870254557	82.4955963783017	4198.2911022885	0	0.0223089327659591	3.02661134600062	5.59784793396874	3.35206124390346	11.769367079719	91.6670853166346	0.296984065950864	28.6542975809167	95.2748956222621	101.273902108342	10.3717563768756	243.4941987502	0	4627.04497638874	81.4097772990202	3640.02735645793	0	0.0261742251615859	3.11145317071065	5.5947018735139	3.43779132929699	10.5031718185984
2015.36475409836	2015	134	90.5501871982477	0.288611904429567	27.5859956824808	85.9541220380644	83.110777166499	9.27200052868645	142.796810618873	0	3988.797779157	83.9368482069749	5199.46731199326	0	0.0165313323231785	2.7536803123581	4.51181963799478	3.05645332539569	13.4788830455348	90.5110859539353	0.290383945396797	27.7265784160552	89.7712576684033	87.7707770820544	9.70512793323944	156.880549658235	0	4188.00675405471	83.6076724355631	4917.70579209249	0	0.0182547027951026	2.87984054119543	4.57584108425515	3.20349274352151	13.1082969312516	90.4934439721632	0.291681665289448	27.8328018599701	91.3920632737804	90.9445854886917	9.89527858717652	168.863808803836	0	4299.30749831819	83.2802465693551	4747.88755838292	0	0.0192489948740293	2.93642210514912	4.59699839773963	3.26922871335631	12.7970488429577	90.4488483655491	0.294643518506431	28.0737232124976	94.4634946935314	96.6978814497943	10.293743170402	204.307211695141	0	4505.37416547185	82.4888347752365	4168.79686917651	0	0.0226596540100049	3.05244867805859	4.63267778020386	3.41397239678744	11.769367079719	90.4164769986002	0.297005961825688	28.2666855234743	95.5451967811582	101.991674146992	10.4528697257065	243.938862186204	0	4651.02999101984	81.4013100775906	3604.38362044253	0	0.0265080543145481	3.12031812149213	4.63102491494764	3.47489271399362	10.5031718185984
2015.3674863388	2015	135	90.0867581763104	0.288534763517483	27.4391320222815	87.7616744060298	83.2218158819405	9.45998268484945	142.207916571881	0	4036.13268930243	83.9325354844867	5211.30857935533	0	0.0168406213275681	2.81063447220777	2.55737483962759	3.11702394599476	13.4788830455348	90.0465677684271	0.290313284243622	27.5790793187412	91.5931928332569	87.8811684228225	9.87262715743363	156.233574271444	0	4235.13482253067	83.6026920263402	4908.40917556412	0	0.0186604640235052	2.93749711840739	2.59387838699325	3.25291637737329	13.1082969312516	90.0284583680155	0.291625697285875	27.6857853207817	93.018526495306	91.146410419539	10.0456620036383	168.270536990254	0	4343.69570822125	83.2749618799567	4730.05716073864	0	0.0196654127707794	2.98808249288974	2.60514147199487	3.31380208896988	12.7970488429577	89.9829520297356	0.294619740828674	27.9277346024417	95.4131717186357	97.242489887023	10.360244870136	203.931116088519	0	4540.2430505228	82.481938651367	4137.3154966138	0	0.0230616136953363	3.08282693598355	2.62257639010155	3.42872547161847	11.769367079719	89.950077208706	0.296997008399335	28.1206530302698	95.9814508151449	102.723662173219	10.4644700707775	243.720551531244	0	4677.28093331216	81.3926547960518	3569.17629503523	0	0.0268917651808504	3.13449013194091	2.62300087491873	3.47164413170784	10.5031718185984
2015.37021857923	2015	136	91.7840995582584	0.288457352836398	27.945955922014	88.258002043314	83.2127500006641	9.66136481003797	141.621451123939	0	4051.99528052039	83.9282043515467	5204.09288336853	0	0.0169593441203505	2.82622491820828	3.08295912285518	3.21289647559106	13.4788830455348	91.7121934888253	0.290242388094867	28.0799875666897	91.8288763576906	88.1009657199066	10.0832890783152	155.589267011149	0	4250.52316567227	83.5976218102261	4881.18264137231	0	0.0188128335086994	2.94486895726105	3.12281472387424	3.35930680431747	13.1082969312516	91.681437744793	0.291559604680435	28.1855397779759	93.1044376235142	91.508190624864	10.2334237968566	167.576589295706	0	4358.33844845903	83.2695567228159	4696.02132685506	0	0.0198262382436552	2.99072431419256	3.13402540053936	3.41129851109068	12.7970488429577	91.6122452957397	0.294564892543136	28.4263458873253	95.2258019213611	97.8792355466682	10.477319598452	203.09010416577	0	4553.15604816576	82.4748560542767	4094.81600936568	0	0.0232552089528712	3.0767871856734	3.15061884394143	3.49470117328692	11.769367079719	91.5664546757208	0.296951251323354	28.6200980950837	95.6589930956611	103.49010382264	10.5248697373032	242.715447976729	0	4688.65723372475	81.3837664537445	3526.5617146373	0	0.0271252854298906	3.12409205292235	3.14783548915552	3.51053954562249	10.5031718185984
