			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2013.80737704918	2013	296	0.549099354415365	0.60931094588958	16.8	-4.96960030948168	0	0.672700517095184	2.40293113874803	0	98.5907741781781	20.932223817023	0.427646901638014	19.2173626658671	1	70.1404376214774	37.3913058399227	5.32628383556111	386.580952882698	0	1.19322686983212e-56	2522.75139503125	3558.1571208578	3349.59179671982	208.565324137981	0	0.0197125745825884	0.124849315842837	0	1	0	0	0.0787057927831715	0.978177316554559	0.0330321819415653	0.0329378732947369	2.31027684721362	0.721354279815809	13.1845345909801	0.01147	0.02119	0.15	0.021168	0.0118558341883264	0
2013.81010928962	2013	297	0.550531742082163	0.614041420350606	16.65	-4.9595942389126	0	0.610254666099681	2.37510006084867	0	95.5151425223349	20.2792234654639	0.42792741771677	18.6351746900258	1	72.2301443645906	38.432733501371	5.45333560291692	389.353844402538	0	9.54581495865696e-57	2595.50845376096	3557.50507262311	3344.57087309745	212.934199525665	0	0.0203035956070561	0.142785189165988	0	1	0	0	0.0782873866070986	0.986160513272404	0.0330521261249199	0.0329425403289495	2.37944444369637	0.731812984233032	13.2523606157758	0.0113575	0.0209275	0.148660714285714	0.020979	0.0117332052218322	0
2013.81284153005	2013	298	0.551954893114132	0.618741390733595	17.75	-4.95022392317235	0	0.459783125393104	1.94565825699069	0	92.5297877953865	19.6453901901033	0.428209969922571	18.0697095470159	1	74.2514249565838	39.4971105505882	5.59741422347147	392.183615924064	0	7.63665196692557e-57	2667.6805890795	3549.55597755063	3332.28002365855	217.275953892087	0	0.0209185107732322	0.16064319890457	0	1	0	0	0.0781776166390167	1.00805371083313	0.0330573582244669	0.0329477599025073	2.44641812188856	0.741565722554022	12.467931642464	0.0121825	0.0228525	0.158482142857143	0.022365	0.0126628063801025	0
2013.81557377049	2013	299	0.553368387359749	0.623409469483978	14.75	-4.94080433420415	0	0.449876067142419	2.0610551723174	0	90.1243464130027	19.1346807670919	0.428416436883687	17.6127766999077	1	76.3752088125503	40.6575994062666	5.7429829948567	394.27513652656	0	6.10932157354045e-57	2744.30364640068	3534.68874064718	3312.65307490398	222.035665743208	0	0.0216073364351076	0.179768978706658	0	1	0	0	0.0779956881587122	1.02716676155656	0.0330660294194703	0.0329531905357784	2.51680680820983	0.751433744094472	12.620087384334	0.0099325	0.0176025	0.131696428571429	0.018585	0.0102853948268333	0
2013.81830601093	2013	300	0.554771793424037	0.628044231915578	14.15	-4.93338330281719	0	0.453888818029604	2.23076923837024	0	87.6134151735429	18.6015743468244	0.428697929588108	17.1376106679742	1	78.0275150306618	41.6588531994432	5.89397842888385	397.159564460343	0	4.88745725883236e-57	2807.04653250221	3512.43183218109	3286.72364872236	225.708183458734	0	0.0222146702793687	0.195732415609241	0	1	0	0	0.0783234528939098	1.06728174170691	0.033050407025509	0.0329576327079159	2.57160218149194	0.758854107742096	12.9655153784657	0.0094825	0.0165525	0.126339285714286	0.017829	0.00986641021047487	0
2013.82103825137	2013	301	0.556164668594998	0.632644215967628	15.2	-4.92660053563156	0	0.563963042044299	2.97372134480313	0	84.9287571171431	18.0315832520474	0.429010942167724	16.6292661068738	1	79.5518461789964	42.6389824303612	6.02153002157803	400.412385786602	0	3.90996580706589e-57	2865.88999741406	3484.69486228643	3255.53469035205	229.160171934374	0	0.02282892744497	0.2111146332468	0	1	0	0	0.0784724877910391	1.09643124457454	0.0330433031303703	0.0329610327800072	2.62211100961599	0.765497633489756	14.5539937538828	0.01027	0.01839	0.135714285714286	0.019152	0.0106112688353171	0
2013.8237704918	2013	302	0.557546558800996	0.637207922064057	13.55	-4.91967695773006	0	0.375706725252446	2.15734874790232	0	81.3910727302956	17.2804825329715	0.429389259262209	15.9571565060174	1	81.1616156966221	43.7101056829484	6.13434891951011	404.409168693382	0	3.12797264565271e-57	2928.28586475598	3452.11877071887	3219.13215259981	232.986618119056	0	0.0235106672415332	0.227712216034751	0	1	0	0	0.0783661864910104	1.11257840343232	0.03304837011079	0.0329642089305822	2.67542845696707	0.772312107315029	12.8882654423748	0.0090325	0.0155025	0.120982142857143	0.017073	0.00946449330145297	0
2013.82650273224	2013	303	0.558916998601016	0.641733813081295	13.7	-4.91378741206093	0	0.357753610552695	2.19580889070502	0	78.8580172571409	16.7426788231722	0.429703009026686	15.4764851257103	1	82.5055517322942	44.6820839452948	6.24647605452936	407.779369074081	0	2.50237811652217e-57	2982.55380530965	3414.47542078504	3178.27597228631	236.199448498735	0	0.0241634633624994	0.242571565918459	0	1	0	0	0.0784883599555572	1.13805783795802	0.0330425465540335	0.0329669933135873	2.71995997229237	0.777851646364142	13.0739627920764	0.009145	0.015765	0.122321428571429	0.017262	0.00956341094671744	0
2013.82923497268	2013	304	0.560275511209677	0.646220314430903	16.6	-4.90810378169835	8.6	0.259487009153973	1.35819706812834	0	76.3044547558832	16.200521179593	0.430021441872435	14.9912603572486	1	83.8152927784281	45.678981648573	6.34415727629471	411.252642284764	0	2.00190249321774e-57	3036.25447472962	3372.89054437757	3133.442445501	110.247000547758	129.201098328808	0.0248496924746473	0.257660371063149	0	1	0	0	0.0784715022940446	1.15513479236878	0.0330433501058346	0.0329694577674706	2.76334475552657	0.783118896184266	12.4178831693286	0.01132	0.02084	0.148214285714286	0.020916	0.011692611415578	0
2013.83196721311	2013	305	0.561621608558956	0.650665814263394	15.7	-4.90158064575399	1.2	0.366931653633919	1.9284715537423	0	82.5959344897192	17.5362918237196	0.430189726986867	16.2162578245174	1	85.5005884142612	46.8979557300506	6.4350364307728	413.110086158702	0.501429462614104	1.60152199457419e-57	3114.2086575899	3327.70614966374	3083.99509777012	54.204844265186	189.506207628432	0.0258442344392595	0.276023380309376	0	1	0	0	0.0776416200910549	1.1353484471746	0.0330829042310281	0.0329724293220489	2.81916210848282	0.78971227399654	14.0006916166927	0.010645	0.019265	0.140178571428571	0.019782	0.010985474422655	0
2013.83469945355	2013	306	0.562954791398514	0.655068663799584	13.55	-4.89573697801484	0	0.360871214599372	2.37938609836949	0	80.7957407552223	17.1540850860345	0.430440173714096	15.875065402412	1	87.033278835544	48.0741320769142	6.56892343600535	415.902925445169	1.21076757571463	1.28121759565935e-57	3193.51594119286	3277.81186012233	3030.19541846136	28.4601842194801	219.156257441489	0.0269216325332246	0.293463196249707	0	1	0	0	0.0772741104190966	1.14229103809123	0.0331004182502256	0.0329765217574714	2.87005481314439	0.795549076901807	13.9536225808454	0.0090325	0.0155025	0.120982142857143	0.017073	0.00946449330145297	0
2013.83743169399	2013	307	0.56427454943656	0.659427177795774	13.95	-4.89092639535725	2.3	0.219390806705101	1.1799753559598	0	78.0554834422534	16.5722894781854	0.430722664769875	15.3519298777366	1	88.1776696490992	49.1710184606451	6.71924922292425	419.094787077829	1.9982054502575	1.02497407652748e-57	3264.57886523981	3223.93353534895	2973.20806100553	16.0014961338793	234.723978209544	0.0279707612178166	0.308575620267559	0	1	0	0	0.0773433572286247	1.17165874792608	0.0330971183386767	0.0329803102331157	2.90812690066049	0.799809324429039	12.0984097836333	0.0093325	0.0162025	0.124553571428571	0.017577	0.00973057642551753	0
2013.84016393443	2013	308	0.565580361523111	0.663739635148981	14.55	-4.8862029728991	0	0.411391577971167	2.72023624558511	0	78.2290855544234	16.6091476760984	0.430895851507463	15.390897088028	0.92055485412934	89.2555487808967	50.3684001065467	6.85841787400618	421.073855332447	2.80501885577457	8.19979261221985e-58	3336.54861892166	3167.53729532937	2913.60236899186	10.4581297427365	243.476796594776	0.0290637675434532	0.324198078496926	0	1	0	0	0.077330198212843	1.19530057592859	0.033097745426934	0.0329839140111053	2.94399734600311	0.803741955499488	14.1762838186001	0.0097825	0.0172525	0.119589938639124	0.018333	0.0101437927568498	0
2013.84289617486	2013	309	0.56687169587749	0.668004279648251	14.9	-4.88151297766939	10	0.170398131880712	0.935291940559371	0	75.0974577308671	15.9442585415854	0.431193541074391	14.7912438759429	1	90.0826481822255	51.6525619459986	6.99107522796695	424.515903468968	3.54029401183174	6.55983408977588e-58	3403.12141714486	3109.00451660688	2851.69885889787	8.10826414496466	249.197393564053	0.0301134789910938	0.340558569802749	0	1	0	0	0.0774965241175683	1.22646341130735	0.0330898190885259	0.0329872274944663	2.97157680889105	0.806712997099449	11.4988185275763	0.010045	0.017865	0.133035714285714	0.018774	0.0103928920804612	0
2013.8456284153	2013	310	0.568148010361839	0.672219320877936	14.1	-4.87694630543913	16.8	0.313104439595246	1.80109705469292	0	83.2488734562043	17.6749200543958	0.431322201951895	16.3798384063555	1	91.0749736200949	53.0041011508997	7.10459683047463	426.019535509533	4.3229020876597	5.2478672718207e-58	3475.43662873196	3049.26453770648	2788.52074191614	7.11118173898394	253.632614051349	0.0312855360786469	0.357379334973133	0	1	0	0	0.0773056304973759	1.23699490919978	0.033098916187802	0.0329904724471317	3.00460640783698	0.810212035096123	13.9578956466629	0.009445	0.016465	0.125892857142857	0.017766	0.00983227502431419	0
2013.84836065574	2013	311	0.56940875280233	0.6763829352785	14.4	-4.87282879098615	3.7	0.508908732403679	1.66164711284884	0	97.1835203599569	29.339564425081	0.431596724409114	27.0775935036678	1	91.7270916932449	54.4849018707429	7.22242269843776	429.260648409281	5.0819321993736	4.19829381745656e-58	3542.64780664675	2987.96939501563	2724.10742767484	6.33953687822092	257.522430462573	0.0323996035749596	0.373358515463624	0	1	0	0	0.0774315876847206	1.26380953762296	0.0330929136996232	0.0329936102032753	3.02640790840701	0.812486833394276	13.7421258180179	0.00967	0.01699	0.128571428571429	0.018144	0.0316910044949729	0
2013.85109289617	2013	312	0.570653361359674	0.680493267370125	14.65	-4.86882407973344	1.4	0.766132139328289	2.62432784837389	0	97.9563625376026	30.2856885460043	0.431856942360599	27.9600267514223	1	92.3200720883686	54.8361929740857	7.32262410695846	432.374847336303	5.81649656309515	3.35863505396525e-58	3582.46030546395	2926.25785622715	2659.23319370212	6.03450539007541	260.99015713496	0.0335365417106447	0.389740618852589	0	1	0	0	0.0774429070096716	1.28191616880295	0.0330923742690358	0.0329964831965746	3.04623770737041	0.814532214659126	15.7953904366214	0.0098575	0.0174275	0.130803571428571	0.018459	0.0344196416051703	0
2013.85382513661	2013	313	0.571881264950401	0.684548431143994	16.5	-4.86494722342169	0	0.686412024406548	3.09554605746007	0	95.2043431230578	26.9166281806891	0.432217050375196	24.8897762141503	1	92.8461297679376	55.0966267208574	7.41247043877838	436.753428196459	6.52623225091105	2.6869080431722e-58	3617.95595518515	2864.38937364432	2594.17862535332	5.91971670767523	264.291031583331	0.0346923371987023	0.406470303419405	0	1	0	0	0.0774201237759977	1.29647729715129	0.0330934600190594	0.0329992448233117	3.06385216710914	0.816330371708467	16.3855917152973	0.011245	0.020665	0.147321428571429	0.02079	0.0230087372287184	0
2013.85655737705	2013	314	0.573091883720241	0.688546511625629	16.5	-4.86081185882898	0	0.418472984625294	2.3641503094157	0	91.4223850411912	22.2867026032898	0.432573392206279	20.6562067601589	1	93.6443353214472	56.039485084328	7.49395225920509	441.166998959875	7.21178582821164	2.14952643453776e-58	3673.91783390206	2802.62489142574	2528.70689772439	6.38887707891911	267.529116622429	0.035986307499878	0.42538403085542	0	1	0	0	0.0771428474997612	1.29630703842038	0.0331066733584789	0.0330022719326296	3.09047581922876	0.819015190312285	14.9353018960955	0.011245	0.020665	0.147321428571429	0.02079	0.012276429940249	0
2013.85928961749	2013	315	0.57428462957077	0.692485566614169	16.7	-4.85690166692257	0	0.371313570137115	2.56353028655491	0	88.6397617471502	18.8801765439135	0.432858366517968	17.5376334348793	1	94.2871006128577	57.6579917078794	7.58503821881738	444.755974906811	7.87417402792577	1.71962114763021e-58	3741.16520766294	2740.34253115492	2462.78974970425	6.52894906606733	271.023832384598	0.0372804762467879	0.444366750777182	0	1	0	0	0.0770875916883738	1.3091416540356	0.033109306423923	0.0330055375386088	3.11199643868426	0.821156691897948	15.4721025206689	0.011395	0.021015	0.149107142857143	0.021042	0.0117739399595728	0
2013.86202185792	2013	316	0.575458906740329	0.696363628600821	16.9	-4.85316120147603	0	0.133544630729007	0.972861757652713	0	85.7049178904582	18.1963732251504	0.433166673667967	16.9196090516187	1	94.8327865768848	59.3640237933187	7.66986709194191	448.699693811344	8.51560025841845	1.37569691810417e-58	3807.57802460126	2678.04883444646	2396.87548576459	6.57818115813623	274.595167523737	0.0385909269114074	0.463648502152986	0	1	0	0	0.0770569086151512	1.32214047484884	0.0331107685282644	0.0330087442670862	3.13031120025155	0.822959210686608	10.3518869656257	0.011545	0.021365	0.150892857142857	0.021294	0.0119382980364875	0
2013.86475409836	2013	317	0.57661411243995	0.700178706869054	15.5	-4.84958597867014	0	0.437005228703192	3.26293074717654	0	84.5985115020764	17.9614674102073	0.433232885814485	16.7057736154669	1	95.2910690981745	61.1075900559595	7.74637618523887	449.555047062126	9.13745445809161	1.10055753448333e-58	3872.23970712487	2616.06826774993	2331.29252692728	6.58230820540397	278.193432617237	0.0399181186682429	0.483229855783808	0	1	0	0	0.0770233956401323	1.3335160926981	0.0331123654710929	0.0330118604787514	3.14573547794	0.824463151095602	16.749126470939	0.010495	0.018915	0.138392857142857	0.01953	0.0108342341499976	0
2013.8674863388	2013	318	0.577749637544876	0.703928789778323	14.4	-4.84647970500839	0	0.403170952401027	3.01604669352789	0	80.8985755261967	17.1759183707424	0.433622844064198	15.9955288698983	0.950102827350654	95.361299091348	62.9549964162051	7.81448920441131	454.654155283078	9.74086127440555	8.80446027586666e-59	3929.96571415381	2554.67441313545	2266.77950299703	6.10095493282728	281.793955205593	0.0411411175629061	0.501249967175265	0	1	0	0	0.0771888069721607	1.35425383818385	0.0331044832599483	0.0330145793149623	3.14831317242915	0.824713239666324	15.5589997930872	0.00967	0.01699	0.122156077802227	0.018144	0.0100388720231128	0
2013.87021857923	2013	319	0.57886486734193	0.707611847232265	15.45	-4.84373375557096	0	1.38770678407865	1.19317378250641	0	77.4793578802678	16.4499698259592	0.433982041848755	15.3379794566991	1	20.2729455945943	64.8418914778493	1.6763485647892	459.446092368572	4.44089209850063e-16	2.19646842740769	1982.15994744976	2209.66807348657	2204.16542643847	5.50264704810752	0	0.00917465651870788	0	0	1	0.64	0.7867	0.0774324955391963	0.374276652477544	0.0327267789957664	0.0330166621058065	0.669344994586117	0.30941396550302	6.35151390027511	0.0104575	0.0188275	0.137946428571429	0.019467	0.0107967505473773	0.64
2013.87295081967	2013	320	0.579959182332748	0.711225833331401	15.95	-4.84093623100416	0	1.4146225026717	1.38666307622454	0	74.8984773136827	15.9020121685101	0.433980273093957	14.8330371233709	1	21.9210097433566	64.5364631824329	1.56901842932189	459.42226817929	4.44089209850063e-16	1.75717474192616	1999.55096446006	2212.51289809582	2204.043646229	5.45930393150625	3.00994793531482	0.00990774325529251	0.0180820461948805	0	1	0	0	0.0693755777189751	0.241761707969729	0.0332315146470911	0.0329896492386007	0.723166422389282	0.329668791851844	6.75198132408179	0.0108325	0.0197025	0.142410714285714	0.020097	0.0111774971331649	0
2013.87568306011	2013	321	0.581031959092597	0.714768689209368	17.45	-4.83819911351815	0	0.925049257787145	1.03516028814192	0	72.0971917347865	15.3072593916744	0.433985401081044	14.2851724118033	1	23.5690331421642	64.2556535830389	1.61434739912211	459.491345714839	0.0116816079369572	1.40573979354092	2023.51664334874	2214.23229120827	2202.64293675488	5.59316726754226	5.99618718584874	0.0106496119868406	0.0368099352051036	0	1	0	0	0.0677598866490409	0.210926940111382	0.0333749018186746	0.033011082142387	0.778039289072625	0.349707833908192	6.41920838009053	0.0119575	0.0223275	0.155803571428571	0.021987	0.0124022095930856	0
2013.87841530055	2013	322	0.582082571184135	0.718238346050643	17.9	-4.83537156646879	0	1.06368902739724	1.34516518143209	0	70.1369821888574	14.8910790209888	0.433956649137821	13.9009299915162	1	25.3507031586195	63.9769538314581	1.70987871154469	459.104284139557	0.0343439422827096	1.12459183483274	2053.56014039291	2215.71398212414	2200.5736375349	6.08469490804788	9.05564968119435	0.0114568248906234	0.0573648317039864	0	1	0	0	0.0676536583853661	0.208342034484387	0.0334258563691278	0.0330440888186188	0.837690886787864	0.37081303794871	7.36597041736479	0.012295	0.023115	0.159821428571429	0.022554	0.0127951510233564	0
2013.88114754098	2013	323	0.583110390125178	0.721632728286585	19	-4.83264016508938	0	0.944890619204079	1.35669977736473	0	67.7281279800281	14.3796450063754	0.433964073287531	13.4299097764843	1	27.1443375331568	63.7301188042098	1.82870712869927	459.204171240902	0.0676988456360749	0.899673467866191	2086.64720379234	2217.06153946198	2198.2306286303	6.44693303577692	12.3839777958965	0.0122739201841896	0.0785150581819477	0	1	0	0	0.0681923548621468	0.220505040293413	0.0334330530714799	0.0330773565571761	0.897862931092564	0.391408487274383	7.67064877264704	0.01312	0.02504	0.169642857142857	0.02394	0.0138088882747447	0
2013.88387978142	2013	324	0.584114786409136	0.724949756965441	18.4	-4.82991699679316	0	0.65392075978909	1.06513531088486	0	65.4265375834593	13.8909846249383	0.433971882491275	12.9798661566627	1	29.022939606558	63.49991215445	1.95589228230847	459.309282218453	0.1122324679756	0.719738774292953	2123.44892935275	2218.4233468824	2195.58000831596	6.93288839997483	15.9104501664665	0.0131332786933918	0.101033200944045	0	1	0	0	0.0686432361240469	0.23471497867453	0.0334363145397103	0.0331083443352074	0.960901478113852	0.412262352014103	7.1896796336373	0.01267	0.02399	0.164285714285714	0.023184	0.013246371049734	0
