			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2014.53961748634	2014	198	0.403280320975353	0.270446178634745	7.05	-10.9793591623656	0	0.210277653980591	0.826079420726894	0	47.8997717977722	38.1671488428464	0.112206875116594	34.4225498306779	1	106.463170078679	27.8135947368326	9.52346591666051	233.730473401112	0	3.50131298552728e-13	3222.01475492788	2878.99923237657	2878.99923237657	0	0	0.0369792283656828	0	0	1	0	0	0.0914334112142994	2.49289467702467	0.0283417076379482	0.0285754434329161	3.04223229427221	0.862501724300902	6.25000976466471	0.0041575	0.0041275	0.0181412517542812	0.01037055	0.0311695565746172	0.00139691813352396
2014.54234972678	2014	199	0.40422208596594	0.273720743970582	4.95	-11.1808172906817	0	0.257803590907326	1.03211664854931	0	46.8634147230647	37.341366313199	0.112293675047029	33.7081151885784	1	106.218794549129	28.9208735790798	9.48813124221878	235.448686377569	0	2.80105038842182e-13	3240.3070172379	2829.63379116042	2828.59426585977	1.03952530064368	0	0.0375380004582041	0	0	1	0	0	0.091315587125364	2.45575524309518	0.0283547819050221	0.0285716368966124	3.0348448294536	0.861837644714722	5.99831373944115	0.0025825	0.000452499999999999	0.0128917001204033	0.00728145	0.0220715925332009	0.000994568836990249
2014.54508196721	2014	200	0.405192965526596	0.277096542164797	5.1	-11.5050859615362	0	0.188020450397177	0.763096511289854	0	45.5734944836081	36.3135414212017	0.112398132489213	32.8163302463893	1	105.323658528374	30.2332876289078	9.49323534363302	237.546615859445	0	2.24084031073746e-13	3249.70746486376	2780.49894048025	2779.37365036512	1.12529011512669	0	0.0378794096969454	0	0	1	0	0	0.0920651990307384	2.50139506783556	0.0282715438666721	0.0285694634645791	3.00904041428219	0.859492745514824	5.6918379350933	0.002695	0.000715	0.0134461690298807	0.0075021	0.0214129230690691	0.00107168420077353
2014.54781420765	2014	201	0.406192278957413	0.280571206388778	7.85	-11.7990425750677	10	0.140013709963466	0.199683999095037	1.28076358518486	44.6223775219211	35.5556793003355	0.112494159816324	32.1626390979034	1	104.540608232714	31.4546060276015	9.39274408502212	239.504964025607	0	1.79267224858997e-13	3256.934474577	2734.16460801476	2732.88665477661	1.27795323815523	0	0.0382349357921866	0	0	1	0	0	0.0917997707750891	2.46812086972941	0.0283010331342094	0.0285663695782506	2.9863456507108	0.857397556156108	5.88317448683226	0.0047575	0.0055275	0.0209560796398849	0.01154735	0.0301466514146188	0.00168316889232619
2014.55054644809	2014	202	0.407219339988126	0.284142350445502	9.8	-11.8975610105956	0	0.309056596169836	1.06794340383016	0	52.255329815	41.637713	0.112562847596483	37.6356267579664	1	104.625674424832	32.3038950118372	9.31657950941336	240.92359374998	0	1.43413779887197e-13	3275.79380855021	2691.77346586521	2689.11417328217	2.65929258304062	0	0.038868677380027	0	0	1	0	0	0.0910558676523081	2.42900674884907	0.0283835895228447	0.0285615951857069	2.98827615895363	0.857576990696471	7.28300710220115	0.00622	0.00894	0.0264947196419212	0.0144158	0.0518377435446038	0.00209018736282295
2014.55327868852	2014	203	0.408273458199547	0.287807573711916	6.2	-11.8634903490142	0	0.304042909687551	1.09311440208917	0	50.878329815	40.5405018446215	0.112652395156952	36.6784399800177	1	105.237924070213	32.4332121258385	9.310034451592	242.79582537005	0	1.14731023909758e-13	3292.10944342428	2651.03050982621	2646.12602811789	4.9044817083238	0	0.0396969871452411	0	0	1	0	0	0.0905162364469254	2.41325816839651	0.0284433918407997	0.0285575084039537	3.00533290104975	0.859152582236408	6.45242340406387	0.00352	0.00264	0.0169781822741568	0.0091202	0.0308622011868235	0.00130950746650858
2014.55601092896	2014	204	0.409353940399664	0.291564465923729	6.1	-12.0552480766691	0	0.289444171358939	1.06208071272672	0	49.4811725032233	39.4272290862337	0.11275544649761	35.7091981323851	1	104.723960780121	33.2900141483994	9.35361214598791	244.98295000554	0	9.17848191278064e-14	3300.81752428348	2607.7836375694	2602.23978562042	5.5438519489765	0	0.0401582245058219	0	0	1	0	0	0.0913067954827399	2.44516520164932	0.0283557573275234	0.0285560440807172	2.99050204034443	0.857783599000216	6.39324880049855	0.003445	0.002465	0.0169223905055637	0.0089731	0.02892596309676	0.00134085290928466
2014.5587431694	2014	205	0.410460091950519	0.29541061178901	7.5	-12.2398360665977	0	0.280967141051497	1.05204076459419	0	48.1296476191376	38.3503168279981	0.11285978999593	34.7711918290175	1	104.210472010172	34.1382678093505	9.31874433668043	247.233834246506	0	7.34278553022451e-14	3307.38504885085	2566.26715903396	2560.13056755993	6.1365914740294	0	0.0406078033003395	0	0	1	0	0	0.0914047984230353	2.4385711031593	0.0283448829479261	0.0285535499528239	2.97557891814981	0.856392668752743	6.75624661716051	0.004495	0.004915	0.0210806811457429	0.0110325	0.0334499809350603	0.00168899177397814
2014.56147540984	2014	206	0.41159121804243	0.299343595418743	9.05	-12.3244256114453	0	0.217554413661392	0.837996668390406	0	46.7966397134919	37.2881591342565	0.112960220415915	33.8436006721015	1	104.112613414783	34.7611237695968	9.27260084309143	249.435684442689	0	5.87422842417961e-14	3317.89806961905	2527.23597635452	2519.89124852575	7.3447278287726	0	0.0411962374661043	0	0	1	0	0	0.0910711132476916	2.41793340188346	0.0283818989635973	0.0285502090360781	2.97243687628443	0.856098081170485	6.74836035850866	0.0056575	0.0076275	0.0257760184447157	0.01331255	0.0385489614336849	0.00205345099482604
2014.56420765027	2014	207	0.412746624912644	0.303361004564132	6.65	-12.305720829953	0	0.274776560643216	1.09081624173472	0	45.7410886314401	36.4470825748527	0.113043310947018	33.1088305972934	1	104.420804545398	35.1763455058172	9.25641155222362	251.284210981688	0	4.69938273934369e-14	3333.56917883261	2489.9277867823	2480.69643108962	9.23135569267804	0	0.04193728231787	0	0	1	0	0	0.0906825394473356	2.40367884001078	0.0284249695893126	0.0285468831275181	2.9808885034389	0.856889108176272	6.61432322704586	0.0038575	0.0034275	0.0191945830670931	0.00978215	0.0269622461837719	0.00150805412528528
2014.56693989071	2014	208	0.413925621005962	0.307460434652162	8.15	-12.4312387419506	0	0.263054333442166	1.07119500337423	0	44.3754958290622	35.3589608199699	0.113145800883505	32.1552895123293	1	104.023126862517	36.0096374245241	9.27539043700239	253.598569759252	0	3.75950619147495e-14	3343.72396730375	2451.34085393166	2441.28027328476	10.0605806469051	0	0.042435194883517	0	0	1	0	0	0.0911672369864935	2.42113461296633	0.028371238652556	0.0285452610446631	2.96936731097266	0.855809705210855	6.98275366065446	0.0049825	0.0060525	0.0238420793759764	0.01198865	0.0309673348457192	0.00190699373765457
2014.56967213115	2014	209	0.415127518075347	0.311639492612471	6.1	-12.4559555728133	0	0.281442426520576	1.18492111715703	0	43.0412464922458	34.2958139380445	0.113245196238931	31.2217316714998	1	104.04043559709	36.6405258039141	9.24592356490997	255.880024274039	0	3.00760495317996e-14	3357.39167581173	2415.01987686691	2403.47580916821	11.544067698692	0	0.0430805711347044	0	0	1	0	0	0.0908901885423966	2.4063214606809	0.0284019577533191	0.0285423116423901	2.96955453622216	0.855827310968815	6.58976679605321	0.003445	0.002465	0.018087544290543	0.0089731	0.0220715626061611	0.00143747115032242
2014.57240437158	2014	210	0.416351632220978	0.315895800490187	6.85	-12.5990478103967	5	0.163493755963895	0.338383633994087	0	41.5748829485682	33.1273967717675	0.113351626813884	30.1931148408062	1	103.49349474498	37.5785837337571	9.24087285044967	258.364350385907	0	2.40608396254397e-14	3365.95689856652	2378.12200045779	2365.99277330577	12.129227152021	0	0.0435190014326674	0	0	1	0	0	0.0912813216622443	2.4150429290056	0.0283585835116422	0.0285406844781846	2.95377517906114	0.854335926064619	6.08014533949532	0.0040075	0.0037775	0.0205888319063538	0.01007635	0.0227188094929648	0.00166626215173535
2014.57513661202	2014	211	0.417597284866626	0.320226998840842	10.15	-12.6866241494172	0	0.22045879242808	0.863042215371326	0	45.3345617638449	36.1231567839402	0.113437131144906	32.9215794251831	1	103.171841492334	38.423012897938	9.19663626390835	260.39196804133	0	1.92486717003517e-14	3376.46822638154	2343.24204447616	2330.2021060026	13.0399384735509	0	0.0440295281213251	0	0	1	0	0	0.09114158614022	2.39992355913067	0.0283740836022653	0.0285382548908181	2.94434431006332	0.853437212544013	7.04445235126236	0.0064825	0.0095525	0.0309258233894819	0.01493065	0.040806983062699	0.00250870295898007
2014.57786885246	2014	212	0.41886380367264	0.32463074990487	13.25	-12.5711052940058	0	0.265720098246713	1.07804624416407	0	44.2510607560455	35.2598093673669	0.113519469884268	32.1625025467296	1	103.695221371495	38.5244913154895	9.16374420704384	262.371872590819	0	1.53989373602814e-14	3389.53166488687	2311.38323369593	2295.99843216771	15.3848015282175	0	0.0448628422408714	0	0	1	0	0	0.0904281693876565	2.37306689986038	0.0284531447604249	0.0285347832513177	2.95892066603303	0.854823938863082	8.03013729547657	0.0088075	0.0149775	0.0409263314580354	0.01949075	0.0484698336382076	0.0032384952436522
2014.5806010929	2014	213	0.420150523385208	0.329104740560528	12.45	-12.2770472515108	0	0.172262174294799	0.734841090716688	0	42.9072944136347	34.1890792140516	0.113600442493646	31.2142297352047	1	104.604697529887	38.6783132663777	9.19646731330974	264.345649068823	0	1.23191498882251e-14	3413.97858941641	2280.85982548328	2261.78570574398	19.0741197393059	0	0.0458619580042465	0	0	1	0	0	0.0900040072328206	2.37049998570416	0.0285000918352686	0.028532496091872	2.98463312346297	0.85723819304132	7.09435664249505	0.0082075	0.0135775	0.0389852903899007	0.01831395	0.0436866171356294	0.00300863553338872
2014.58333333333	2014	214	0.421456786621906	0.333646685055308	14.9	-12.042333211729	13.9	0.143274434587614	0.258698924605488	2.4912254298776	42.0001911486233	33.4662877678273	0.113662289825658	30.575076772441	1	105.379401433505	38.904313803585	9.2680049135518	265.871419296463	0	9.85531991058009e-15	3438.00490588523	2248.86757789081	2226.45620527433	22.4113726164822	0	0.0468588735368487	0	0	1	0	0	0.0900343151859651	2.38973819522691	0.0284967387452358	0.0285316687826079	3.00665017821023	0.859273536254903	6.97285158546873	0.010045	0.017865	0.0473010048270607	0.0219179	0.0434305392265569	0.00360499488342586
2014.58606557377	2014	215	0.422781944593894	0.338254327517017	13.95	-11.6842905220517	7.2	0.0618843809121053	0	6.37979599366774	52.255329815	41.637713	0.113701458551563	37.9878541335298	1	106.316666621926	39.5243736595355	9.33503487659797	266.845982704904	0	7.88425592846407e-15	3474.28787816964	2217.51957393891	2190.71666873891	26.8029051999959	0	0.0479439585884145	0	0	1	0	0	0.0898993478522871	2.40343583372511	0.0285116690038422	0.0285306020030453	3.03327850168062	0.861696431604395	5.14276587794203	0.0093325	0.0162025	0.0448967447084908	0.02052045	0.0681613665900341	0.00335614087371936
2014.58879781421	2014	216	0.424125357765372	0.342925444246772	9.5	-11.3906841361349	0	0.198980561059558	0.718019438940442	0	52.255329815	41.637713	0.113700713219626	37.9876235663543	1	107.108043466127	39.0120041788683	9.41364477232144	266.827377591011	0	6.30740474277126e-15	3482.45328919683	2184.72150825917	2153.94831270298	30.7731955561954	0	0.0490259481866286	0	0	1	0	0	0.0899787161387191	2.42580284419165	0.0285028897191761	0.0285300764718809	3.05580067084215	0.863713119230882	6.72095416595105	0.005995	0.008415	0.0309970667968063	0.0139745	0.0501228291792417	0.0022892779369624
2014.59153005464	2014	217	0.425486396451241	0.347657845797084	9.85	-11.3563501249275	0	0.236162112329718	0.866307911148036	0	51.338329815	40.9070357091633	0.113778843939623	37.349357973844	1	106.968941497144	39.0778661713086	9.4829169347747	268.790567454226	0	5.045923794217e-15	3482.55753822387	2149.00497149326	2116.1905526592	32.8144188340631	0	0.049776032590011	0	0	1	0	0	0.0906879750740042	2.46264150916091	0.0284243673428488	0.028529598112448	3.05178091142748	0.86335534889899	7.14186690434386	0.0062575	0.0090275	0.0325825859286515	0.01448935	0.0504556515697814	0.00245222035033449
2014.59426229508	2014	218	0.426864441354105	0.35244937883903	10.55	-11.3013433349801	2.2	0.25121017803801	0.560731638101558	0	50.2358597915222	40.0285735390615	0.113867216311593	36.5791451116162	1	106.898477540071	39.1144168488004	9.48058724336742	271.042882264724	0	4.0367390353736e-15	3481.74566750356	2114.46467945198	2079.46701915015	34.9976603018278	0	0.0505558113970374	0	0	1	0	0	0.0907220587255494	2.46294127724757	0.0284205908416271	0.0285276905576504	3.0495666883471	0.86315787557908	7.44025976323633	0.0067825	0.0102525	0.0353790765628141	0.01551905	0.0520817627484184	0.00266843415096383
2014.59699453552	2014	219	0.428258884041983	0.357297927823308	8.05	-11.2081282857386	4.7	0.584798546216038	0.35115233521235	2.06659088658644	50.8615263032959	40.5271125922676	0.113958143468218	37.0587973414418	1	42.5799276620413	40.9109107521808	3.77090207057664	273.396310545518	0	3.22939122829888e-15	1949.62451652491	2025.21301181489	1988.74733803501	36.4656737798758	0	0.0210249131393262	0	0	1	0.44	0.586185843602194	0.0906037202374554	0.978383861728013	0.0284337016445832	0.0285256210570566	1.21461888112427	0.547140988244274	4.31695146042052	0.0049075	0.0058775	0.0273667775354675	0.01184155	0.0399048366262054	0.00440199274618525
2014.59972677596	2014	220	0.42966912736831	0.362201416440577	11.25	-11.2496560648653	2.3	0.738248878511002	0.479633020423179	0.771881898934179	52.255329815	41.637713	0.113994123439886	38.0783895223506	1	43.5074282257808	39.7825798847922	3.7715637173108	274.337836110011	0	2.58351298263911e-15	1945.17816205661	2032.41861203288	1994.5899780032	37.8286340296823	0	0.0214067259412978	0	0	1	0	0	0.0888580170636408	0.959716035726073	0.0286267136275822	0.028522596235445	1.24094480852655	0.554850102009921	5.06297555869938	0.0073075	0.0114775	0.0387703704562939	0.01654875	0.0597406472743073	0.00594115369847295
2014.60245901639	2014	221	0.43109458583592	0.367157808887066	5.9	-11.1169153357727	0	0.946956303168905	0.850043696831095	0	52.255329815	41.637713	0.114022619404256	38.0872047007918	1	44.9124830366105	38.1259363650843	3.84064493509971	275.087708816995	0	2.06681038611129e-15	1941.31433230404	2042.71491744284	2002.15274200577	40.5621754370675	0	0.0219866622861079	0	0	1	0	0	0.0877603892952012	0.964841223758562	0.0287476935227854	0.0285275225828396	1.28124187407831	0.566397017436227	4.58456065515305	0.003295	0.002115	0.0206111424589314	0.0086789	0.0309465178838115	0.00303973312934589
2014.60519125683	2014	222	0.432534685906899	0.372165110941928	5.95	-11.2659091701655	0	0.49028484329826	0.464940077232312	0	50.458329815	40.2058404900398	0.114078442692063	36.8029134922106	1	45.4816918461217	37.3358623425516	3.95584229988417	276.567546174125	0	1.65344830888903e-15	1939.28615057873	2047.24071504675	2006.18996374398	41.0507513027726	0	0.0222160938436998	0	0	1	0	0	0.0891276396088013	1.00971021597437	0.0285969513800483	0.0285321649756283	1.29769113512423	0.571023936791683	4.09153901487701	0.0033325	0.0022025	0.0210692902959512	0.00875245	0.0293119033423524	0.0031954794895104
2014.60792349727	2014	223	0.433988866260253	0.377221370863188	8.8	-11.4013169779526	12.4	0.466067687472013	0.294744664769083	8.55839329575874	49.5031048944694	39.4447050951948	0.114122166173198	36.1238095843199	1	46.0608025564262	36.6395533881619	4.01503878078218	277.736766895996	0	1.32275864711122e-15	1938.16165717707	2052.08763398289	2010.51888018064	41.5687538022501	0	0.0224458262861937	0	0	1	0	0	0.0893064875713868	1.02689809318194	0.028577199550327	0.028533539429069	1.31427772587835	0.575639493070611	4.5079682020635	0.00547	0.00719	0.0315846628315514	0.0129448	0.0417290987739602	0.00478686585474443
2014.6106557377	2014	224	0.435456577999477	0.382324680109446	11	-11.3807820882133	7.9	0.649839145105484	0.454255634718417	6.4600947798239	52.255329815	41.637713	0.114154302847439	38.127940751495	1	47.0734281366503	35.706865722726	4.066553972545	278.601887864778	0	1.05820691768898e-15	1941.22593507754	2060.14406138697	2016.78897223265	43.3550891543183	0	0.0228495807739574	0	0	1	0	0	0.0885774187925469	1.03143982920685	0.0286576687303981	0.028535031642681	1.34324176140879	0.58358056805301	5.22716184976434	0.00712	0.01104	0.0400149522474206	0.016181	0.0584566651623542	0.00590874233755598
2014.61338797814	2014	225	0.436937284812133	0.387473173894759	8.4	-11.2465956277498	9.1	0.725204677942178	0.549096872753568	7.48030155069574	52.255329815	41.637713	0.114186464088873	38.1378897772046	1	48.4082338848545	34.3812565698546	4.14944633652429	279.47259066118	0	8.46565534151182e-16	1943.5026129622	2070.48773814478	2024.32750883794	46.1602293068382	0	0.0233801113587999	0	0	1	0	0	0.0879511526309685	1.04478032486036	0.0287266886050063	0.0285403429036541	1.38158759443403	0.593865717540317	5.1276823163168	0.00517	0.00649	0.0309683602351662	0.0123564	0.0438576627695319	0.00445226026866823
2014.61612021858	2014	226	0.438430463083637	0.392665031584274	9.4	-11.2453400685675	4.9	0.682428754024882	0.521526084413055	3.34395483843794	52.255329815	41.637713	0.114234635610834	38.1527915561499	1	49.3363685358084	33.471526514796	4.26120437125305	280.786040361565	0	6.77252427320946e-16	1946.70555485031	2077.92121609125	2030.09642092135	47.8247951698915	0	0.0237431372054685	0	0	1	0	0	0.0885615209362772	1.0806119719275	0.0286594219831324	0.0285461077556674	1.40836129249651	0.600895996224191	5.30372908197347	0.00592	0.00824	0.0351194224252348	0.0138274	0.0495498368525003	0.00508214172012504
2014.61885245902	2014	227	0.439935601967457	0.397898476938308	6.9	-11.1912765535731	0	0.893515021633963	0.941484978366037	0	52.255329815	41.637713	0.114279411746547	38.1666429780948	1	50.4122671732509	32.4952115390757	4.34676498804037	282.017024400489	0	5.41801941856757e-16	1951.05754053049	2086.65413103042	2036.67291235741	49.9812186730124	0	0.0241593786069168	0	0	1	0	0	0.0884249612299636	1.10056337361243	0.0286744795878617	0.0285500595096047	1.4392732278104	0.608861671087442	5.25517220353944	0.004045	0.003865	0.026122735403181	0.0101499	0.0357984827499073	0.00373205194126312
